"","X","Y","Values"
"262",-17,-41,0.152410924434662
"263",-15,-41,0.144332841038704
"264",-13,-41,0.142607539892197
"265",-11,-41,0.142794579267502
"266",-9,-41,0.142818599939346
"267",-7,-41,0.143425926566124
"268",-5,-41,0.143015429377556
"269",-3,-41,0.14398105442524
"270",-1,-41,0.146739766001701
"271",1,-41,0.147245183587074
"272",3,-41,0.14354307949543
"273",5,-41,0.143789529800415
"274",7,-41,0.148690953850746
"275",9,-41,0.152691379189491
"276",11,-41,0.149358257651329
"277",13,-41,0.161368250846863
"278",15,-41,0.178421944379807
"279",17,-41,0.19120155274868
"280",19,-41,0.20158363878727
"281",21,-41,0.214348077774048
"282",23,-41,0.225080966949463
"283",25,-41,0.22477300465107
"284",27,-41,0.198888003826141
"285",29,-41,0.18354643881321
"286",31,-41,0.173269376158714
"287",33,-41,0.163232296705246
"288",35,-41,0.164606109261513
"289",37,-41,0.154306218028069
"290",39,-41,0.155046030879021
"291",41,-41,0.150080263614655
"292",43,-41,0.150642618536949
"293",45,-41,0.151651009917259
"294",47,-41,0.148379176855087
"295",49,-41,0.145094439387321
"296",51,-41,0.144499644637108
"297",53,-41,0.153433829545975
"298",55,-41,0.150216028094292
"299",57,-41,0.261982619762421
"300",59,-41,0.437377572059631
"301",61,-41,0.384358644485474
"302",63,-41,0.294648945331573
"303",65,-41,0.209732428193092
"304",67,-41,0.159879580140114
"305",69,-41,0.199759677052498
"306",71,-41,0.180921077728271
"307",73,-41,0.152865543961525
"308",75,-41,0.148567065596581
"309",77,-41,0.1502625644207
"310",79,-41,0.158991768956184
"311",81,-41,0.164766535162926
"312",83,-41,0.17267632484436
"313",85,-41,0.176474303007126
"314",87,-41,0.192530527710915
"315",89,-41,0.207416206598282
"316",91,-41,0.217478349804878
"317",93,-41,0.231522113084793
"318",95,-41,0.249296009540558
"319",97,-41,0.263311624526978
"320",99,-41,0.285849630832672
"321",101,-41,0.350967317819595
"322",103,-41,0.432830572128296
"323",105,-41,0.492006808519363
"324",107,-41,0.551742553710938
"325",109,-41,0.600848078727722
"326",111,-41,0.595287680625916
"327",113,-41,0.603907108306885
"328",115,-41,0.551781058311462
"329",117,-41,0.537468492984772
"330",119,-41,0.487779468297958
"331",121,-41,0.448774516582489
"332",123,-41,0.413733065128326
"333",125,-41,0.350972950458527
"334",127,-41,0.307890653610229
"335",129,-41,0.266898393630981
"336",131,-41,0.236367478966713
"337",133,-41,0.207906350493431
"338",135,-41,0.184182047843933
"339",137,-41,0.165508091449738
"340",139,-41,0.153239190578461
"341",141,-41,0.150607377290726
"342",143,-41,0.151925891637802
"343",145,-41,0.155699744820595
"344",147,-41,0.164476707577705
"345",149,-41,0.169749349355698
"346",151,-41,0.159329622983932
"347",153,-41,0.157352104783058
"348",155,-41,0.164247274398804
"349",157,-41,0.178480893373489
"350",159,-41,0.185288354754448
"351",161,-41,0.174366131424904
"352",163,-41,0.16639107465744
"353",165,-41,0.157948136329651
"354",167,-41,0.154604852199554
"355",169,-41,0.156265571713448
"356",171,-41,0.180920094251633
"357",173,-41,0.194272384047508
"358",175,-41,0.170803114771843
"359",177,-41,0.159089133143425
"360",179,-41,0.157436415553093
"361",-179,-42,0.156935334205627
"362",-177,-42,0.15581388771534
"363",-175,-42,0.151407465338707
"364",-173,-42,0.148612931370735
"365",-171,-42,0.154690563678741
"366",-169,-42,0.166780591011047
"367",-167,-42,0.181194275617599
"368",-165,-42,0.206055819988251
"369",-163,-42,0.235293671488762
"370",-161,-42,0.275985240936279
"371",-159,-42,0.325492054224014
"372",-157,-42,0.366169273853302
"373",-155,-42,0.407472193241119
"374",-153,-42,0.459559321403503
"375",-151,-42,0.541643977165222
"376",-149,-42,0.603748381137848
"377",-147,-42,0.71428120136261
"378",-145,-42,0.796509265899658
"379",-143,-42,0.89702832698822
"380",-141,-42,1.02252960205078
"381",-139,-42,1.12756884098053
"382",-137,-42,1.20447051525116
"383",-135,-42,1.17290115356445
"384",-133,-42,1.16078341007233
"385",-131,-42,1.10338199138641
"386",-129,-42,1.08088862895966
"387",-127,-42,1.07906496524811
"388",-125,-42,1.07393133640289
"389",-123,-42,1.09891390800476
"390",-121,-42,1.06099116802216
"391",-119,-42,0.999326527118683
"392",-117,-42,0.964197218418121
"393",-115,-42,0.979786574840546
"394",-113,-42,0.923891663551331
"395",-111,-42,0.940988898277283
"396",-109,-42,0.843764364719391
"397",-107,-42,0.776250541210175
"398",-105,-42,0.682593405246735
"399",-103,-42,0.574476301670074
"400",-101,-42,0.548514723777771
"401",-99,-42,0.483455419540405
"402",-97,-42,0.42590594291687
"403",-95,-42,0.37274581193924
"404",-93,-42,0.319640874862671
"405",-91,-42,0.272323101758957
"406",-89,-42,0.243440106511116
"407",-87,-42,0.213260784745216
"408",-85,-42,0.18979200720787
"409",-83,-42,0.173687040805817
"410",-81,-42,0.16146183013916
"411",-79,-42,0.149137929081917
"412",-77,-42,0.14385911822319
"413",-75,-42,0.219533443450928
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,0.265982300043106
"417",-67,-42,0.236632242798805
