"","X","Y","Values"
"1452",-157,-48,0.179787367582321
"1453",-155,-48,0.193694531917572
"1454",-153,-48,0.210436627268791
"1455",-151,-48,0.22818312048912
"1456",-149,-48,0.248701766133308
"1457",-147,-48,0.270422637462616
"1458",-145,-48,0.29484897851944
"1459",-143,-48,0.315716028213501
"1460",-141,-48,0.309266626834869
"1461",-139,-48,0.302583128213882
"1462",-137,-48,0.296237707138062
"1463",-135,-48,0.289367198944092
"1464",-133,-48,0.283192247152328
"1465",-131,-48,0.280372738838196
"1466",-129,-48,0.277053534984589
"1467",-127,-48,0.273797988891602
"1468",-125,-48,0.271615445613861
"1469",-123,-48,0.270803034305573
"1470",-121,-48,0.270814508199692
"1471",-119,-48,0.271112740039825
"1472",-117,-48,0.272816807031631
"1473",-115,-48,0.274048268795013
"1474",-113,-48,0.268420577049255
"1475",-111,-48,0.257937371730804
"1476",-109,-48,0.249363034963608
"1477",-107,-48,0.242719277739525
"1478",-105,-48,0.237267345190048
"1479",-103,-48,0.230983942747116
"1480",-101,-48,0.215287581086159
"1481",-99,-48,0.199340894818306
"1482",-97,-48,0.184733062982559
"1483",-95,-48,0.172450765967369
"1484",-93,-48,0.162755116820335
"1485",-91,-48,0.154108747839928
"1486",-89,-48,0.14629852771759
"1487",-87,-48,0.141074746847153
"1488",-85,-48,0.137344896793365
"1489",-83,-48,0.135465040802956
"1490",-81,-48,0.134504035115242
"1491",-79,-48,0.131082236766815
"1492",-77,-48,0.130660027265549
"1493",-75,-48,0.206609427928925
"1494",-73,-48,NA
"1495",-71,-48,NA
"1496",-69,-48,0.172548145055771
"1497",-67,-48,0.183546647429466
"1498",-65,-48,0.154898375272751
"1499",-63,-48,0.146145075559616
"1500",-61,-48,0.137185305356979
"1501",-59,-48,0.132377862930298
"1502",-57,-48,0.13386070728302
"1503",-55,-48,0.13083690404892
"1504",-53,-48,0.130025431513786
"1505",-51,-48,0.131354972720146
"1506",-49,-48,0.133669137954712
"1507",-47,-48,0.133626997470856
"1508",-45,-48,0.132574841380119
"1509",-43,-48,0.131262764334679
"1510",-41,-48,0.130583211779594
"1511",-39,-48,0.130617871880531
"1512",-37,-48,0.129950031638145
"1513",-35,-48,0.131116881966591
"1514",-33,-48,0.132247269153595
"1515",-31,-48,0.134795516729355
"1516",-29,-48,0.137610659003258
"1517",-27,-48,0.141113832592964
"1518",-25,-48,0.142515271902084
"1519",-23,-48,0.144068107008934
"1520",-21,-48,0.146095618605614
"1521",-19,-48,0.139603480696678
"1522",-17,-48,0.133524388074875
"1523",-15,-48,0.129149600863457
"1524",-13,-48,0.127030447125435
"1525",-11,-48,0.126458793878555
"1526",-9,-48,0.126879617571831
"1527",-7,-48,0.127145290374756
"1528",-5,-48,0.126898348331451
"1529",-3,-48,0.127143189311028
"1530",-1,-48,0.128803789615631
"1531",1,-48,0.129285007715225
"1532",3,-48,0.128984302282333
"1533",5,-48,0.130047485232353
"1534",7,-48,0.132931649684906
"1535",9,-48,0.134208247065544
"1536",11,-48,0.13576640188694
"1537",13,-48,0.133264794945717
"1538",15,-48,0.131229892373085
"1539",17,-48,0.13114058971405
"1540",19,-48,0.133411109447479
"1541",21,-48,0.132815629243851
"1542",23,-48,0.131273820996284
"1543",25,-48,0.13031043112278
"1544",27,-48,0.130583330988884
"1545",29,-48,0.131016939878464
"1546",31,-48,0.130161672830582
"1547",33,-48,0.128776177763939
"1548",35,-48,0.128562167286873
"1549",37,-48,0.129344090819359
"1550",39,-48,0.129046812653542
"1551",41,-48,0.128795966506004
"1552",43,-48,0.129285514354706
"1553",45,-48,0.128634810447693
"1554",47,-48,0.128699898719788
"1555",49,-48,0.129319936037064
"1556",51,-48,0.129892379045486
"1557",53,-48,0.129967376589775
"1558",55,-48,0.128871843218803
"1559",57,-48,0.128269225358963
"1560",59,-48,0.128684878349304
"1561",61,-48,0.129033714532852
"1562",63,-48,0.130407601594925
"1563",65,-48,0.1312505453825
"1564",67,-48,0.132345721125603
"1565",69,-48,0.127344146370888
"1566",71,-48,0.126856744289398
"1567",73,-48,0.127129673957825
"1568",75,-48,0.126717686653137
"1569",77,-48,0.126671671867371
"1570",79,-48,0.127292096614838
"1571",81,-48,0.128332182765007
"1572",83,-48,0.130355179309845
"1573",85,-48,0.133127465844154
"1574",87,-48,0.136488705873489
"1575",89,-48,0.141220793128014
"1576",91,-48,0.147507667541504
"1577",93,-48,0.155614346265793
"1578",95,-48,0.165648698806763
"1579",97,-48,0.177434876561165
"1580",99,-48,0.191046148538589
"1581",101,-48,0.206659689545631
"1582",103,-48,0.21531543135643
"1583",105,-48,0.216263562440872
"1584",107,-48,0.218507647514343
"1585",109,-48,0.221410691738129
"1586",111,-48,0.224443823099136
"1587",113,-48,0.224950656294823
"1588",115,-48,0.224139273166656
"1589",117,-48,0.223274767398834
"1590",119,-48,0.223279267549515
"1591",121,-48,0.222658842802048
"1592",123,-48,0.212882503867149
"1593",125,-48,0.196298345923424
"1594",127,-48,0.181985691189766
"1595",129,-48,0.169901683926582
"1596",131,-48,0.159464612603188
"1597",133,-48,0.150843814015388
"1598",135,-48,0.143718436360359
"1599",137,-48,0.138169467449188
"1600",139,-48,0.134233310818672
"1601",141,-48,0.132473438978195
"1602",143,-48,0.130677208304405
"1603",145,-48,0.129584521055222
"1604",147,-48,0.128939598798752
"1605",149,-48,0.128863409161568
"1606",151,-48,0.129756033420563
"1607",153,-48,0.131711378693581
"1608",155,-48,0.133365586400032
"1609",157,-48,0.132435008883476
"1610",159,-48,0.130233764648438
"1611",161,-48,0.128855854272842
"1612",163,-48,0.129205659031868
"1613",165,-48,0.131136268377304
"1614",167,-48,0.133760005235672
"1615",169,-48,0.135450184345245
"1616",171,-48,0.137479096651077
"1617",173,-48,0.137259066104889
"1618",175,-48,0.136015638709068
"1619",177,-48,0.134247481822968
"1620",179,-48,0.135241016745567
"1621",-179,-49,0.133628934621811
"1622",-177,-49,0.132913157343864
"1623",-175,-49,0.130971431732178
"1624",-173,-49,0.131197795271873
"1625",-171,-49,0.133703961968422
"1626",-169,-49,0.135609194636345
"1627",-167,-49,0.139213845133781
"1628",-165,-49,0.144237086176872
"1629",-163,-49,0.151511371135712
"1630",-161,-49,0.160514637827873
"1631",-159,-49,0.170146003365517
"1632",-157,-49,0.180505812168121
"1633",-155,-49,0.194563239812851
"1634",-153,-49,0.210790380835533
"1635",-151,-49,0.227721184492111
"1636",-149,-49,0.247588738799095
"1637",-147,-49,0.268465787172318
"1638",-145,-49,0.291432738304138
"1639",-143,-49,0.296706229448318
"1640",-141,-49,0.28877192735672
"1641",-139,-49,0.280885815620422
"1642",-137,-49,0.274237871170044
"1643",-135,-49,0.268312245607376
"1644",-133,-49,0.263113111257553
"1645",-131,-49,0.259156256914139
"1646",-129,-49,0.255366802215576
"1647",-127,-49,0.25241282582283
"1648",-125,-49,0.250964105129242
"1649",-123,-49,0.250080913305283
"1650",-121,-49,0.250667363405228
"1651",-119,-49,0.252383023500443
"1652",-117,-49,0.254650473594666
"1653",-115,-49,0.256416618824005
"1654",-113,-49,0.252602100372314
"1655",-111,-49,0.242481514811516
"1656",-109,-49,0.234598219394684
"1657",-107,-49,0.227160900831223
"1658",-105,-49,0.221746414899826
"1659",-103,-49,0.216808572411537
"1660",-101,-49,0.209410727024078
"1661",-99,-49,0.194200873374939
"1662",-97,-49,0.180551916360855
"1663",-95,-49,0.168844565749168
"1664",-93,-49,0.159395724534988
"1665",-91,-49,0.150890797376633
"1666",-89,-49,0.143572524189949
"1667",-87,-49,0.138739615678787
"1668",-85,-49,0.135319441556931
"1669",-83,-49,0.133509457111359
"1670",-81,-49,0.132894665002823
"1671",-79,-49,0.130585566163063
"1672",-77,-49,0.128877088427544
"1673",-75,-49,0.178201213479042
"1674",-73,-49,NA
"1675",-71,-49,0.177137851715088
"1676",-69,-49,0.179335325956345
"1677",-67,-49,0.169114261865616
"1678",-65,-49,0.161905854940414
"1679",-63,-49,0.147149458527565
"1680",-61,-49,0.137909859418869
"1681",-59,-49,0.128400832414627
"1682",-57,-49,0.129447504878044
"1683",-55,-49,0.130961030721664
"1684",-53,-49,0.128840565681458
"1685",-51,-49,0.129393264651299
"1686",-49,-49,0.1323232203722
"1687",-47,-49,0.131960093975067
"1688",-45,-49,0.130938053131104
"1689",-43,-49,0.129607230424881
"1690",-41,-49,0.12966875731945
"1691",-39,-49,0.129535421729088
"1692",-37,-49,0.128693401813507
"1693",-35,-49,0.12883722782135
"1694",-33,-49,0.129439905285835
"1695",-31,-49,0.130909353494644
"1696",-29,-49,0.133909583091736
"1697",-27,-49,0.136623814702034
"1698",-25,-49,0.136765316128731
"1699",-23,-49,0.138368204236031
"1700",-21,-49,0.141162201762199
"1701",-19,-49,0.140633553266525
"1702",-17,-49,0.134560406208038
"1703",-15,-49,0.130208924412727
"1704",-13,-49,0.127783179283142
"1705",-11,-49,0.126862376928329
"1706",-9,-49,0.126910209655762
"1707",-7,-49,0.127325549721718
"1708",-5,-49,0.127412408590317
"1709",-3,-49,0.128212988376617
"1710",-1,-49,0.130058541893959
"1711",1,-49,0.129945352673531
"1712",3,-49,0.128951266407967
"1713",5,-49,0.130624681711197
"1714",7,-49,0.13437631726265
"1715",9,-49,0.136709347367287
"1716",11,-49,0.135264098644257
"1717",13,-49,0.133001878857613
"1718",15,-49,0.132764592766762
"1719",17,-49,0.133271753787994
"1720",19,-49,0.133521199226379
"1721",21,-49,0.132059976458549
"1722",23,-49,0.130221158266068
"1723",25,-49,0.129331558942795
"1724",27,-49,0.129186615347862
"1725",29,-49,0.129656225442886
"1726",31,-49,0.130741357803345
"1727",33,-49,0.129295662045479
"1728",35,-49,0.128631949424744
"1729",37,-49,0.128921285271645
"1730",39,-49,0.12895579636097
"1731",41,-49,0.129096522927284
"1732",43,-49,0.129279479384422
"1733",45,-49,0.129298388957977
"1734",47,-49,0.129411712288857
"1735",49,-49,0.129645735025406
"1736",51,-49,0.130125865340233
"1737",53,-49,0.131103992462158
"1738",55,-49,0.131030306220055
"1739",57,-49,0.130046218633652
"1740",59,-49,0.129986956715584
"1741",61,-49,0.130074992775917
"1742",63,-49,0.13203102350235
"1743",65,-49,0.133525907993317
"1744",67,-49,0.13329641520977
"1745",69,-49,0.128274202346802
"1746",71,-49,0.128753155469894
"1747",73,-49,0.128283903002739
"1748",75,-49,0.128641784191132
"1749",77,-49,0.127233073115349
"1750",79,-49,0.126942619681358
"1751",81,-49,0.127386465668678
"1752",83,-49,0.128907516598701
"1753",85,-49,0.131184786558151
"1754",87,-49,0.134387522935867
"1755",89,-49,0.139069110155106
"1756",91,-49,0.145091146230698
"1757",93,-49,0.152870625257492
"1758",95,-49,0.162572830915451
"1759",97,-49,0.17388591170311
"1760",99,-49,0.187440276145935
"1761",101,-49,0.200942561030388
"1762",103,-49,0.203002437949181
"1763",105,-49,0.204318895936012
"1764",107,-49,0.206883117556572
"1765",109,-49,0.209741368889809
"1766",111,-49,0.213257059454918
"1767",113,-49,0.21342408657074
"1768",115,-49,0.211961060762405
"1769",117,-49,0.210726529359818
"1770",119,-49,0.210712790489197
"1771",121,-49,0.211289137601852
"1772",123,-49,0.209471434354782
"1773",125,-49,0.200608640909195
"1774",127,-49,0.186082184314728
"1775",129,-49,0.173850625753403
"1776",131,-49,0.163152799010277
"1777",133,-49,0.153985276818275
"1778",135,-49,0.146440804004669
"1779",137,-49,0.140407979488373
"1780",139,-49,0.135975435376167
"1781",141,-49,0.134179875254631
"1782",143,-49,0.133145049214363
"1783",145,-49,0.131133675575256
"1784",147,-49,0.130579501390457
"1785",149,-49,0.130417078733444
"1786",151,-49,0.130911692976952
"1787",153,-49,0.131645128130913
"1788",155,-49,0.130745455622673
"1789",157,-49,0.12985822558403
"1790",159,-49,0.129064783453941
"1791",161,-49,0.12818056344986
"1792",163,-49,0.128981694579124
"1793",165,-49,0.131320253014565
"1794",167,-49,0.133769378066063
"1795",169,-49,0.135152027010918
"1796",171,-49,0.136392846703529
"1797",173,-49,0.137452408671379
"1798",175,-49,0.13614122569561
"1799",177,-49,0.132302924990654
"1800",179,-49,0.134937614202499
"1801",-179,-50,0.130862563848495
"1802",-177,-50,0.130643114447594
"1803",-175,-50,0.129974633455276
"1804",-173,-50,0.130872517824173
"1805",-171,-50,0.13325397670269
"1806",-169,-50,0.137004420161247
"1807",-167,-50,0.141477644443512
"1808",-165,-50,0.146953076124191
"1809",-163,-50,0.1536895185709
"1810",-161,-50,0.162857741117477
"1811",-159,-50,0.173179179430008
"1812",-157,-50,0.184144526720047
"1813",-155,-50,0.197783604264259
"1814",-153,-50,0.213108271360397
"1815",-151,-50,0.229425519704819
"1816",-149,-50,0.249060988426208
"1817",-147,-50,0.269302040338516
"1818",-145,-50,0.285555243492126
"1819",-143,-50,0.279039084911346
"1820",-141,-50,0.270852267742157
"1821",-139,-50,0.26324462890625
"1822",-137,-50,0.256450116634369
"1823",-135,-50,0.250512152910233
"1824",-133,-50,0.24536269903183
"1825",-131,-50,0.241488412022591
"1826",-129,-50,0.237882062792778
"1827",-127,-50,0.235744267702103
"1828",-125,-50,0.23409728705883
"1829",-123,-50,0.233303084969521
"1830",-121,-50,0.234119668602943
"1831",-119,-50,0.235930159687996
"1832",-117,-50,0.238914296030998
"1833",-115,-50,0.24075011909008
"1834",-113,-50,0.238649755716324
"1835",-111,-50,0.228991031646729
"1836",-109,-50,0.221202164888382
"1837",-107,-50,0.214163780212402
"1838",-105,-50,0.208544492721558
"1839",-103,-50,0.203852206468582
"1840",-101,-50,0.199612319469452
"1841",-99,-50,0.191238135099411
"1842",-97,-50,0.17807948589325
"1843",-95,-50,0.166540056467056
"1844",-93,-50,0.157161727547646
"1845",-91,-50,0.148721769452095
"1846",-89,-50,0.141885101795197
"1847",-87,-50,0.137001410126686
"1848",-85,-50,0.13400311768055
"1849",-83,-50,0.132456853985786
"1850",-81,-50,0.131667271256447
"1851",-79,-50,0.13041852414608
"1852",-77,-50,0.128139451146126
"1853",-75,-50,0.184617564082146
"1854",-73,-50,NA
"1855",-71,-50,0.163994714617729
"1856",-69,-50,0.176709741353989
"1857",-67,-50,0.153161182999611
"1858",-65,-50,0.162557572126389
"1859",-63,-50,0.140490904450417
"1860",-61,-50,0.13947868347168
"1861",-59,-50,0.131920486688614
"1862",-57,-50,0.127213686704636
"1863",-55,-50,0.129630327224731
"1864",-53,-50,0.127567261457443
"1865",-51,-50,0.128885522484779
"1866",-49,-50,0.129822239279747
"1867",-47,-50,0.129821941256523
"1868",-45,-50,0.128494158387184
"1869",-43,-50,0.127530291676521
"1870",-41,-50,0.127337336540222
"1871",-39,-50,0.127804026007652
"1872",-37,-50,0.126652598381042
"1873",-35,-50,0.126480117440224
"1874",-33,-50,0.127333045005798
"1875",-31,-50,0.12864226102829
"1876",-29,-50,0.131217926740646
"1877",-27,-50,0.132576689124107
"1878",-25,-50,0.132584035396576
"1879",-23,-50,0.134095758199692
"1880",-21,-50,0.137105137109756
"1881",-19,-50,0.140162467956543
"1882",-17,-50,0.136765241622925
"1883",-15,-50,0.132577553391457
"1884",-13,-50,0.129789471626282
"1885",-11,-50,0.128606781363487
"1886",-9,-50,0.128805235028267
"1887",-7,-50,0.128882557153702
"1888",-5,-50,0.129829332232475
"1889",-3,-50,0.131248146295547
"1890",-1,-50,0.131057009100914
"1891",1,-50,0.130796238780022
"1892",3,-50,0.131094306707382
"1893",5,-50,0.133159175515175
"1894",7,-50,0.135922878980637
"1895",9,-50,0.138266861438751
"1896",11,-50,0.135570794343948
"1897",13,-50,0.133127495646477
"1898",15,-50,0.133816286921501
"1899",17,-50,0.135390520095825
"1900",19,-50,0.133414417505264
"1901",21,-50,0.131704896688461
"1902",23,-50,0.130539000034332
"1903",25,-50,0.129579901695251
"1904",27,-50,0.128776088356972
"1905",29,-50,0.128901973366737
"1906",31,-50,0.130360126495361
"1907",33,-50,0.130985960364342
"1908",35,-50,0.129925295710564
"1909",37,-50,0.129748940467834
"1910",39,-50,0.130203515291214
"1911",41,-50,0.131347686052322
"1912",43,-50,0.131159156560898
"1913",45,-50,0.131076961755753
"1914",47,-50,0.131144359707832
"1915",49,-50,0.131350159645081
"1916",51,-50,0.131851509213448
"1917",53,-50,0.134471148252487
"1918",55,-50,0.135773450136185
"1919",57,-50,0.133922979235649
"1920",59,-50,0.133260980248451
"1921",61,-50,0.132845565676689
"1922",63,-50,0.135059759020805
"1923",65,-50,0.135953843593597
"1924",67,-50,0.13443848490715
"1925",69,-50,0.134305521845818
"1926",71,-50,0.133331343531609
"1927",73,-50,0.133752912282944
"1928",75,-50,0.133542731404305
"1929",77,-50,0.130006194114685
"1930",79,-50,0.127779811620712
"1931",81,-50,0.127337917685509
"1932",83,-50,0.128082439303398
"1933",85,-50,0.129893079400063
"1934",87,-50,0.133182346820831
"1935",89,-50,0.137702062726021
"1936",91,-50,0.143450543284416
"1937",93,-50,0.151387453079224
"1938",95,-50,0.160997092723846
"1939",97,-50,0.171960547566414
"1940",99,-50,0.184891939163208
"1941",101,-50,0.191630944609642
"1942",103,-50,0.192126750946045
"1943",105,-50,0.193468704819679
"1944",107,-50,0.196165218949318
"1945",109,-50,0.199170723557472
"1946",111,-50,0.203532695770264
"1947",113,-50,0.203789710998535
"1948",115,-50,0.202899381518364
"1949",117,-50,0.200970485806465
"1950",119,-50,0.199970796704292
"1951",121,-50,0.200570911169052
"1952",123,-50,0.200176924467087
"1953",125,-50,0.196543633937836
"1954",127,-50,0.191271141171455
"1955",129,-50,0.178885608911514
"1956",131,-50,0.167467504739761
"1957",133,-50,0.157878652215004
"1958",135,-50,0.150041475892067
"1959",137,-50,0.143824130296707
"1960",139,-50,0.139098435640335
"1961",141,-50,0.136240720748901
"1962",143,-50,0.136562660336494
"1963",145,-50,0.133420988917351
"1964",147,-50,0.133398979902267
"1965",149,-50,0.133707448840141
"1966",151,-50,0.131666988134384
"1967",153,-50,0.130130603909492
"1968",155,-50,0.129173055291176
"1969",157,-50,0.128684386610985
"1970",159,-50,0.12856088578701
"1971",161,-50,0.128350719809532
"1972",163,-50,0.129602000117302
"1973",165,-50,0.133447170257568
"1974",167,-50,0.134684920310974
"1975",169,-50,0.135228276252747
"1976",171,-50,0.136651858687401
"1977",173,-50,0.137509420514107
"1978",175,-50,0.132800191640854
"1979",177,-50,0.130739465355873
"1980",179,-50,0.132727861404419
"1981",-179,-51,0.129502817988396
"1982",-177,-51,0.128618150949478
"1983",-175,-51,0.129095822572708
"1984",-173,-51,0.130551859736443
"1985",-171,-51,0.133209317922592
"1986",-169,-51,0.137556046247482
"1987",-167,-51,0.143330350518227
"1988",-165,-51,0.149830028414726
"1989",-163,-51,0.156783148646355
"1990",-161,-51,0.165485367178917
"1991",-159,-51,0.175992712378502
"1992",-157,-51,0.18760359287262
"1993",-155,-51,0.201127007603645
"1994",-153,-51,0.216011583805084
"1995",-151,-51,0.232380375266075
"1996",-149,-51,0.251650184392929
"1997",-147,-51,0.27179428935051
"1998",-145,-51,0.272652745246887
"1999",-143,-51,0.264101386070251
"2000",-141,-51,0.255702465772629
"2001",-139,-51,0.248284265398979
"2002",-137,-51,0.241875275969505
"2003",-135,-51,0.235945805907249
"2004",-133,-51,0.231310024857521
"2005",-131,-51,0.227674081921577
"2006",-129,-51,0.224448993802071
"2007",-127,-51,0.222163707017899
"2008",-125,-51,0.220488354563713
"2009",-123,-51,0.220101192593575
"2010",-121,-51,0.22051115334034
"2011",-119,-51,0.221888214349747
"2012",-117,-51,0.224201053380966
"2013",-115,-51,0.225632578134537
"2014",-113,-51,0.22547459602356
"2015",-111,-51,0.216592505574226
"2016",-109,-51,0.209332078695297
"2017",-107,-51,0.202916711568832
"2018",-105,-51,0.197467342019081
"2019",-103,-51,0.192815572023392
"2020",-101,-51,0.189186692237854
"2021",-99,-51,0.185513466596603
"2022",-97,-51,0.176611885428429
"2023",-95,-51,0.165456309914589
"2024",-93,-51,0.155881881713867
"2025",-91,-51,0.147769525647163
"2026",-89,-51,0.14128614962101
"2027",-87,-51,0.136639446020126
"2028",-85,-51,0.133548364043236
"2029",-83,-51,0.1320471316576
"2030",-81,-51,0.131344750523567
"2031",-79,-51,0.130646139383316
"2032",-77,-51,0.128506705164909
"2033",-75,-51,0.194466084241867
"2034",-73,-51,NA
"2035",-71,-51,0.163370236754417
"2036",-69,-51,0.158630058169365
"2037",-67,-51,0.151962131261826
"2038",-65,-51,0.15652759373188
"2039",-63,-51,0.134666368365288
"2040",-61,-51,0.137792155146599
"2041",-59,-51,0.156342327594757
"2042",-57,-51,0.12720350921154
"2043",-55,-51,0.128532737493515
"2044",-53,-51,0.1267099827528
"2045",-51,-51,0.12753589451313
"2046",-49,-51,0.127799049019814
"2047",-47,-51,0.128109291195869
"2048",-45,-51,0.127402722835541
"2049",-43,-51,0.126984044909477
"2050",-41,-51,0.125040620565414
"2051",-39,-51,0.127839416265488
"2052",-37,-51,0.125110879540443
"2053",-35,-51,0.125208899378777
"2054",-33,-51,0.126229703426361
"2055",-31,-51,0.127137020230293
"2056",-29,-51,0.129362627863884
"2057",-27,-51,0.129238799214363
"2058",-25,-51,0.129776492714882
"2059",-23,-51,0.131354942917824
"2060",-21,-51,0.134218737483025
"2061",-19,-51,0.137876600027084
"2062",-17,-51,0.1402258425951
"2063",-15,-51,0.136155068874359
"2064",-13,-51,0.133374080061913
"2065",-11,-51,0.132057264447212
"2066",-9,-51,0.131984159350395
"2067",-7,-51,0.131507441401482
"2068",-5,-51,0.132662057876587
"2069",-3,-51,0.1324752420187
"2070",-1,-51,0.132010385394096
"2071",1,-51,0.132538631558418
"2072",3,-51,0.13384348154068
"2073",5,-51,0.135087743401527
"2074",7,-51,0.138446062803268
"2075",9,-51,0.139153048396111
"2076",11,-51,0.136263623833656
"2077",13,-51,0.133710786700249
"2078",15,-51,0.135379314422607
"2079",17,-51,0.137027576565742
"2080",19,-51,0.134067460894585
"2081",21,-51,0.133161574602127
"2082",23,-51,0.133226469159126
"2083",25,-51,0.13200369477272
"2084",27,-51,0.129755988717079
"2085",29,-51,0.128850936889648
"2086",31,-51,0.13027136027813
"2087",33,-51,0.132940709590912
"2088",35,-51,0.131790414452553
"2089",37,-51,0.132116854190826
"2090",39,-51,0.133433759212494
"2091",41,-51,0.135459825396538
"2092",43,-51,0.13447642326355
"2093",45,-51,0.133847609162331
"2094",47,-51,0.133404716849327
"2095",49,-51,0.133721247315407
"2096",51,-51,0.134066164493561
"2097",53,-51,0.137468874454498
"2098",55,-51,0.13929246366024
"2099",57,-51,0.137918844819069
"2100",59,-51,0.137310415506363
"2101",61,-51,0.13709531724453
"2102",63,-51,0.138601377606392
"2103",65,-51,0.137737095355988
"2104",67,-51,0.135832011699677
"2105",69,-51,0.137959271669388
"2106",71,-51,0.137354582548141
"2107",73,-51,0.138294592499733
"2108",75,-51,0.137811839580536
"2109",77,-51,0.134202495217323
"2110",79,-51,0.13009686768055
"2111",81,-51,0.128492906689644
"2112",83,-51,0.128091543912888
"2113",85,-51,0.129419758915901
"2114",87,-51,0.132739961147308
"2115",89,-51,0.137237057089806
"2116",91,-51,0.142832949757576
"2117",93,-51,0.150714263319969
"2118",95,-51,0.1602733284235
"2119",97,-51,0.170929327607155
"2120",99,-51,0.181158617138863
"2121",101,-51,0.182485491037369
"2122",103,-51,0.182412773370743
"2123",105,-51,0.183835834264755
"2124",107,-51,0.186383694410324
"2125",109,-51,0.189573481678963
"2126",111,-51,0.194237157702446
"2127",113,-51,0.194359004497528
"2128",115,-51,0.193511158227921
"2129",117,-51,0.192068070173264
"2130",119,-51,0.190949887037277
"2131",121,-51,0.190810322761536
"2132",123,-51,0.189956203103065
"2133",125,-51,0.187731489539146
"2134",127,-51,0.185866877436638
"2135",129,-51,0.182091772556305
"2136",131,-51,0.172363638877869
"2137",133,-51,0.162634760141373
"2138",135,-51,0.154643371701241
"2139",137,-51,0.148337796330452
"2140",139,-51,0.143370613455772
"2141",141,-51,0.139825627207756
"2142",143,-51,0.13789413869381
"2143",145,-51,0.136138796806335
"2144",147,-51,0.136064201593399
"2145",149,-51,0.134684383869171
"2146",151,-51,0.130887895822525
"2147",153,-51,0.129265695810318
"2148",155,-51,0.128976851701736
"2149",157,-51,0.128683015704155
"2150",159,-51,0.129235923290253
"2151",161,-51,0.128814622759819
"2152",163,-51,0.13121210038662
"2153",165,-51,0.135531783103943
"2154",167,-51,0.136448577046394
"2155",169,-51,0.136391863226891
"2156",171,-51,0.138070568442345
"2157",173,-51,0.136973366141319
"2158",175,-51,0.132789894938469
"2159",177,-51,0.129929900169373
"2160",179,-51,0.130257427692413
"2161",-179,-52,0.128860354423523
"2162",-177,-52,0.128617644309998
"2163",-175,-52,0.129407003521919
"2164",-173,-52,0.131160348653793
"2165",-171,-52,0.134389504790306
"2166",-169,-52,0.13887919485569
"2167",-167,-52,0.145085453987122
"2168",-165,-52,0.152374029159546
"2169",-163,-52,0.161066591739655
"2170",-161,-52,0.169705554842949
"2171",-159,-52,0.180099204182625
"2172",-157,-52,0.191888242959976
"2173",-155,-52,0.20539128780365
"2174",-153,-52,0.219947129487991
"2175",-151,-52,0.236311390995979
"2176",-149,-52,0.254902720451355
"2177",-147,-52,0.26590484380722
"2178",-145,-52,0.259045571088791
"2179",-143,-52,0.251420646905899
"2180",-141,-52,0.242752760648727
"2181",-139,-52,0.235626578330994
"2182",-137,-52,0.229031160473824
"2183",-135,-52,0.223305061459541
"2184",-133,-52,0.218790546059608
"2185",-131,-52,0.215528041124344
"2186",-129,-52,0.21274796128273
"2187",-127,-52,0.210805803537369
"2188",-125,-52,0.208963990211487
"2189",-123,-52,0.208907574415207
"2190",-121,-52,0.209115371108055
"2191",-119,-52,0.209687083959579
"2192",-117,-52,0.210661679506302
"2193",-115,-52,0.211802095174789
"2194",-113,-52,0.213761404156685
"2195",-111,-52,0.206014886498451
"2196",-109,-52,0.19902791082859
"2197",-107,-52,0.193052396178246
"2198",-105,-52,0.187853068113327
"2199",-103,-52,0.183485969901085
"2200",-101,-52,0.180024474859238
"2201",-99,-52,0.177233040332794
"2202",-97,-52,0.173757150769234
"2203",-95,-52,0.164794534444809
"2204",-93,-52,0.155419573187828
"2205",-91,-52,0.147456154227257
"2206",-89,-52,0.14124470949173
"2207",-87,-52,0.136674031615257
"2208",-85,-52,0.133575022220612
"2209",-83,-52,0.131846979260445
"2210",-81,-52,0.131423607468605
"2211",-79,-52,0.13117578625679
"2212",-77,-52,0.130051046609879
"2213",-75,-52,0.149928390979767
"2214",-73,-52,NA
"2215",-71,-52,0.215143725275993
"2216",-69,-52,0.170332014560699
"2217",-67,-52,0.14286994934082
"2218",-65,-52,0.148485958576202
"2219",-63,-52,0.134035110473633
"2220",-61,-52,0.130715325474739
"2221",-59,-52,0.136928513646126
"2222",-57,-52,0.127557560801506
"2223",-55,-52,0.128046482801437
"2224",-53,-52,0.126835867762566
"2225",-51,-52,0.127304047346115
"2226",-49,-52,0.126883462071419
"2227",-47,-52,0.126844897866249
"2228",-45,-52,0.127096995711327
"2229",-43,-52,0.12688259780407
"2230",-41,-52,0.12808632850647
"2231",-39,-52,0.127562776207924
"2232",-37,-52,0.125461503863335
"2233",-35,-52,0.125069722533226
"2234",-33,-52,0.126078873872757
"2235",-31,-52,0.12700043618679
"2236",-29,-52,0.128158435225487
"2237",-27,-52,0.12732794880867
"2238",-25,-52,0.128013074398041
"2239",-23,-52,0.129717171192169
"2240",-21,-52,0.132452309131622
"2241",-19,-52,0.136090070009232
"2242",-17,-52,0.140184640884399
"2243",-15,-52,0.141012251377106
"2244",-13,-52,0.138635009527206
"2245",-11,-52,0.136647596955299
"2246",-9,-52,0.135413557291031
"2247",-7,-52,0.134547501802444
"2248",-5,-52,0.133856892585754
"2249",-3,-52,0.133711829781532
