"","X","Y","Values"
"1568",75,-48,1.36656093597412
"1569",77,-48,0.987002670764923
"1570",79,-48,0.667442321777344
"1571",81,-48,0.414236843585968
"1572",83,-48,0.0808653235435486
"1573",85,-48,-0.37400883436203
"1574",87,-48,-0.806891739368439
"1575",89,-48,-1.25452721118927
"1576",91,-48,-1.90334105491638
"1577",93,-48,-1.71978175640106
"1578",95,-48,-1.79783177375793
"1579",97,-48,-1.66109430789948
"1580",99,-48,-1.61216926574707
"1581",101,-48,-1.7252277135849
"1582",103,-48,-1.71495985984802
"1583",105,-48,-1.71437239646912
"1584",107,-48,-1.78888034820557
"1585",109,-48,-1.80438685417175
"1586",111,-48,-1.90291559696198
"1587",113,-48,-2.06113362312317
"1588",115,-48,-2.14323306083679
"1589",117,-48,-2.24212074279785
"1590",119,-48,-2.17088794708252
"1591",121,-48,-2.06061458587646
"1592",123,-48,-2.17231345176697
"1593",125,-48,-2.73085451126099
"1594",127,-48,-2.49184370040894
"1595",129,-48,-2.2133514881134
"1596",131,-48,-2.01753520965576
"1597",133,-48,-1.45107543468475
"1598",135,-48,-1.35963070392609
"1599",137,-48,-1.02761709690094
"1600",139,-48,-0.760933220386505
"1601",141,-48,-0.786833763122559
"1602",143,-48,-0.778647482395172
"1603",145,-48,-0.588860213756561
"1604",147,-48,-0.172621816396713
"1605",149,-48,0.196050375699997
"1606",151,-48,0.633286654949188
"1607",153,-48,0.626163244247437
"1608",155,-48,0.729228436946869
"1609",157,-48,0.824962556362152
"1610",159,-48,1.03875875473022
"1611",161,-48,1.19219982624054
"1612",163,-48,1.70276832580566
"1613",165,-48,2.05599594116211
"1614",167,-48,2.54477119445801
"1615",169,-48,2.00465416908264
"1616",171,-48,1.86239922046661
"1617",173,-48,1.70592021942139
"1618",175,-48,1.46835708618164
"1619",177,-48,1.83848786354065
"1620",179,-48,2.3493185043335
"1621",-179,-49,1.53175067901611
"1622",-177,-49,1.87729740142822
"1623",-175,-49,1.78358268737793
"1624",-173,-49,1.44636940956116
"1625",-171,-49,1.28552222251892
"1626",-169,-49,1.09462952613831
"1627",-167,-49,0.751190662384033
"1628",-165,-49,0.619626522064209
"1629",-163,-49,0.347002536058426
"1630",-161,-49,0.153724268078804
"1631",-159,-49,-0.210713744163513
"1632",-157,-49,-0.790383577346802
"1633",-155,-49,-1.04889249801636
"1634",-153,-49,-1.21718907356262
"1635",-151,-49,-1.53860819339752
"1636",-149,-49,-1.76324963569641
"1637",-147,-49,-2.03451442718506
"1638",-145,-49,-2.20057153701782
"1639",-143,-49,-2.16619944572449
"1640",-141,-49,-2.28262186050415
"1641",-139,-49,-2.35630774497986
"1642",-137,-49,-2.26756310462952
"1643",-135,-49,-2.14290857315063
"1644",-133,-49,-2.13530492782593
"1645",-131,-49,-2.10136699676514
"1646",-129,-49,-2.22810101509094
"1647",-127,-49,-2.25402283668518
"1648",-125,-49,-2.36928462982178
"1649",-123,-49,-2.40686106681824
"1650",-121,-49,-2.48748779296875
"1651",-119,-49,-2.37851333618164
"1652",-117,-49,-2.36533403396606
"1653",-115,-49,-2.2428252696991
"1654",-113,-49,-2.18465518951416
"1655",-111,-49,-2.0234854221344
"1656",-109,-49,-1.84330761432648
"1657",-107,-49,-1.78807270526886
"1658",-105,-49,-1.74867606163025
"1659",-103,-49,-1.70379018783569
"1660",-101,-49,-1.69926500320435
"1661",-99,-49,-1.5239280462265
"1662",-97,-49,-1.35504066944122
"1663",-95,-49,-1.12755870819092
"1664",-93,-49,-0.858436584472656
"1665",-91,-49,-0.602852642536163
"1666",-89,-49,-0.407076925039291
"1667",-87,-49,-0.178033322095871
"1668",-85,-49,0.0205657463520765
"1669",-83,-49,0.238416373729706
"1670",-81,-49,0.73542857170105
"1671",-79,-49,1.7752434015274
"1672",-77,-49,3.9223427772522
"1673",-75,-49,8.07904243469238
"1674",-73,-49,NA
"1675",-71,-49,7.59867668151855
"1676",-69,-49,7.01089954376221
"1677",-67,-49,7.15464353561401
"1678",-65,-49,6.6341438293457
"1679",-63,-49,6.06909990310669
"1680",-61,-49,5.89302682876587
"1681",-59,-49,3.9210262298584
"1682",-57,-49,2.90513372421265
"1683",-55,-49,1.93141114711761
"1684",-53,-49,1.98474848270416
"1685",-51,-49,2.09757113456726
"1686",-49,-49,2.02436566352844
"1687",-47,-49,1.83007407188416
"1688",-45,-49,1.92440485954285
"1689",-43,-49,1.71751940250397
"1690",-41,-49,1.65879201889038
"1691",-39,-49,1.93987286090851
"1692",-37,-49,1.53751003742218
"1693",-35,-49,1.35472071170807
"1694",-33,-49,1.0776594877243
"1695",-31,-49,1.02010083198547
"1696",-29,-49,0.863049685955048
"1697",-27,-49,0.555407524108887
"1698",-25,-49,0.299588978290558
"1699",-23,-49,0.0790795013308525
"1700",-21,-49,-0.0670144259929657
"1701",-19,-49,-0.123599037528038
"1702",-17,-49,-0.053828801959753
"1703",-15,-49,-0.0131418304517865
"1704",-13,-49,0.091635063290596
"1705",-11,-49,0.14465306699276
"1706",-9,-49,0.28581577539444
"1707",-7,-49,0.290834993124008
"1708",-5,-49,0.144158005714417
"1709",-3,-49,-0.125591278076172
"1710",-1,-49,-0.342320531606674
"1711",1,-49,-0.503462493419647
"1712",3,-49,-0.381365269422531
"1713",5,-49,-0.27915221452713
"1714",7,-49,-0.172528490424156
"1715",9,-49,-0.31107622385025
"1716",11,-49,-0.532358348369598
"1717",13,-49,-0.631732940673828
"1718",15,-49,-0.833536982536316
"1719",17,-49,-0.976766228675842
"1720",19,-49,-0.901461660861969
"1721",21,-49,-0.756882727146149
"1722",23,-49,-0.55912834405899
"1723",25,-49,-0.437515705823898
"1724",27,-49,-0.383995592594147
"1725",29,-49,-0.520875513553619
"1726",31,-49,-0.619407057762146
"1727",33,-49,-0.41639369726181
"1728",35,-49,-0.279899656772614
"1729",37,-49,-0.275837600231171
"1730",39,-49,-0.232330068945885
"1731",41,-49,-0.26186266541481
"1732",43,-49,-0.250160902738571
"1733",45,-49,-0.328140050172806
"1734",47,-49,-0.418591797351837
"1735",49,-49,-0.455458015203476
"1736",51,-49,-0.547775208950043
"1737",53,-49,-0.505570709705353
"1738",55,-49,-0.436701357364655
"1739",57,-49,-0.439162582159042
"1740",59,-49,-0.599442183971405
"1741",61,-49,-0.518251895904541
"1742",63,-49,-0.393902391195297
"1743",65,-49,-0.175659582018852
"1744",67,-49,0.0302385035902262
"1745",69,-49,1.04840481281281
"1746",71,-49,1.13034176826477
"1747",73,-49,0.634510278701782
"1748",75,-49,0.835868358612061
"1749",77,-49,0.71960973739624
"1750",79,-49,0.545284271240234
"1751",81,-49,0.307475477457047
"1752",83,-49,-0.0226730778813362
"1753",85,-49,-0.416108936071396
"1754",87,-49,-0.819579780101776
"1755",89,-49,-1.26536798477173
"1756",91,-49,-1.79373335838318
"1757",93,-49,-1.94262504577637
"1758",95,-49,-1.86031901836395
"1759",97,-49,-1.7184671163559
"1760",99,-49,-1.7193591594696
"1761",101,-49,-1.80818974971771
"1762",103,-49,-1.74828779697418
"1763",105,-49,-1.78749775886536
"1764",107,-49,-1.82515954971313
"1765",109,-49,-1.82951760292053
"1766",111,-49,-1.87133753299713
"1767",113,-49,-1.87494766712189
"1768",115,-49,-1.97975313663483
"1769",117,-49,-2.21976399421692
"1770",119,-49,-2.31748700141907
"1771",121,-49,-2.18129754066467
"1772",123,-49,-2.20937752723694
"1773",125,-49,-2.3843560218811
"1774",127,-49,-2.08019089698792
"1775",129,-49,-1.80425691604614
"1776",131,-49,-1.71473228931427
"1777",133,-49,-1.23578381538391
"1778",135,-49,-1.10338687896729
"1779",137,-49,-0.910857498645782
"1780",139,-49,-0.688386857509613
"1781",141,-49,-1.06250464916229
"1782",143,-49,-1.50107955932617
"1783",145,-49,-1.13994300365448
"1784",147,-49,-0.886564791202545
"1785",149,-49,-0.712501704692841
"1786",151,-49,0.0124751329421997
"1787",153,-49,0.0345651693642139
"1788",155,-49,0.144549965858459
"1789",157,-49,0.138820841908455
"1790",159,-49,0.22871096432209
"1791",161,-49,0.433088779449463
"1792",163,-49,0.79930979013443
"1793",165,-49,1.0922966003418
"1794",167,-49,1.51981329917908
"1795",169,-49,1.14820420742035
"1796",171,-49,1.40838098526001
"1797",173,-49,0.983408153057098
"1798",175,-49,0.748010337352753
"1799",177,-49,1.10260617733002
"1800",179,-49,1.58287632465363
"1801",-179,-50,1.14684915542603
"1802",-177,-50,1.42501950263977
"1803",-175,-50,1.37936389446259
"1804",-173,-50,1.16348123550415
"1805",-171,-50,0.782823920249939
"1806",-169,-50,0.632454812526703
"1807",-167,-50,0.465461939573288
"1808",-165,-50,0.26942378282547
"1809",-163,-50,0.0162219852209091
"1810",-161,-50,-0.121876172721386
"1811",-159,-50,-0.396915435791016
"1812",-157,-50,-0.896109938621521
"1813",-155,-50,-1.19650483131409
"1814",-153,-50,-1.46322679519653
"1815",-151,-50,-1.8320232629776
"1816",-149,-50,-1.96512138843536
"1817",-147,-50,-2.22191691398621
"1818",-145,-50,-2.49265885353088
"1819",-143,-50,-2.55584263801575
"1820",-141,-50,-2.70862483978271
"1821",-139,-50,-2.87131333351135
"1822",-137,-50,-2.70764946937561
"1823",-135,-50,-2.62941431999207
"1824",-133,-50,-2.74991655349731
"1825",-131,-50,-2.66822648048401
"1826",-129,-50,-2.77424311637878
"1827",-127,-50,-2.85095596313477
"1828",-125,-50,-2.95865678787231
"1829",-123,-50,-2.98462843894958
"1830",-121,-50,-2.92525339126587
"1831",-119,-50,-2.85312509536743
"1832",-117,-50,-2.71734070777893
"1833",-115,-50,-2.4991672039032
"1834",-113,-50,-2.46045017242432
"1835",-111,-50,-2.32350564002991
"1836",-109,-50,-2.23192095756531
"1837",-107,-50,-2.14918422698975
"1838",-105,-50,-2.08977603912354
"1839",-103,-50,-2.03121161460876
"1840",-101,-50,-2.00161385536194
"1841",-99,-50,-1.91794562339783
"1842",-97,-50,-1.73405921459198
"1843",-95,-50,-1.50344908237457
"1844",-93,-50,-1.1349937915802
"1845",-91,-50,-0.90076744556427
"1846",-89,-50,-0.679382026195526
"1847",-87,-50,-0.445848256349564
"1848",-85,-50,-0.201125308871269
"1849",-83,-50,0.0356286130845547
"1850",-81,-50,0.544043719768524
"1851",-79,-50,1.56197309494019
"1852",-77,-50,3.27807283401489
"1853",-75,-50,7.59154176712036
"1854",-73,-50,NA
"1855",-71,-50,7.53107929229736
"1856",-69,-50,8.14496040344238
"1857",-67,-50,6.30384492874146
"1858",-65,-50,5.89461612701416
"1859",-63,-50,5.26307678222656
"1860",-61,-50,5.48637342453003
"1861",-59,-50,4.72653293609619
"1862",-57,-50,3.31275963783264
"1863",-55,-50,1.59264278411865
"1864",-53,-50,1.29440081119537
"1865",-51,-50,1.29633152484894
"1866",-49,-50,1.28015458583832
"1867",-47,-50,1.3141382932663
"1868",-45,-50,1.5274977684021
"1869",-43,-50,1.38221514225006
"1870",-41,-50,1.52562582492828
"1871",-39,-50,2.24684619903564
"1872",-37,-50,1.62244820594788
"1873",-35,-50,1.61967515945435
"1874",-33,-50,1.38169491291046
"1875",-31,-50,1.19510960578918
"1876",-29,-50,0.925948560237885
"1877",-27,-50,0.615457355976105
"1878",-25,-50,0.296870797872543
"1879",-23,-50,-0.00609207013621926
"1880",-21,-50,-0.213169053196907
"1881",-19,-50,-0.371285080909729
"1882",-17,-50,-0.328832566738129
"1883",-15,-50,-0.261927604675293
"1884",-13,-50,-0.124850943684578
"1885",-11,-50,-0.0658014342188835
"1886",-9,-50,-0.136847570538521
"1887",-7,-50,-0.227707341313362
"1888",-5,-50,-0.423127919435501
"1889",-3,-50,-0.58909684419632
"1890",-1,-50,-0.56015545129776
"1891",1,-50,-0.467275053262711
"1892",3,-50,-0.488162457942963
"1893",5,-50,-0.519384801387787
"1894",7,-50,-0.511154353618622
"1895",9,-50,-0.727870523929596
"1896",11,-50,-0.866989016532898
"1897",13,-50,-0.891332685947418
"1898",15,-50,-1.0450975894928
"1899",17,-50,-1.21341633796692
"1900",19,-50,-0.994616389274597
"1901",21,-50,-0.768242001533508
"1902",23,-50,-0.592008411884308
"1903",25,-50,-0.490258485078812
"1904",27,-50,-0.388271331787109
"1905",29,-50,-0.394587516784668
"1906",31,-50,-0.584966003894806
"1907",33,-50,-0.551133513450623
"1908",35,-50,-0.531263113021851
"1909",37,-50,-0.518188714981079
"1910",39,-50,-0.45637583732605
"1911",41,-50,-0.469013422727585
"1912",43,-50,-0.462905824184418
"1913",45,-50,-0.480352073907852
"1914",47,-50,-0.59337329864502
"1915",49,-50,-0.750365078449249
"1916",51,-50,-0.836399555206299
"1917",53,-50,-0.750305414199829
"1918",55,-50,-0.642403066158295
"1919",57,-50,-0.670457899570465
"1920",59,-50,-0.900387048721313
"1921",61,-50,-0.891088902950287
"1922",63,-50,-0.751049220561981
"1923",65,-50,-0.602932691574097
"1924",67,-50,-0.540261089801788
"1925",69,-50,-0.118989281356335
"1926",71,-50,0.105373255908489
"1927",73,-50,0.309583097696304
"1928",75,-50,0.12257906794548
"1929",77,-50,0.235214099287987
"1930",79,-50,0.354155033826828
"1931",81,-50,0.219814166426659
"1932",83,-50,-0.0207214504480362
"1933",85,-50,-0.341013997793198
"1934",87,-50,-0.718713223934174
"1935",89,-50,-1.17333745956421
"1936",91,-50,-1.53406894207001
"1937",93,-50,-1.8780632019043
"1938",95,-50,-1.79299080371857
"1939",97,-50,-1.79799485206604
"1940",99,-50,-1.87427520751953
"1941",101,-50,-1.87214362621307
"1942",103,-50,-1.78494167327881
"1943",105,-50,-1.83040511608124
"1944",107,-50,-1.81892812252045
"1945",109,-50,-1.79635679721832
"1946",111,-50,-1.81986021995544
"1947",113,-50,-1.7752970457077
"1948",115,-50,-1.78174996376038
"1949",117,-50,-1.91213250160217
"1950",119,-50,-2.06706929206848
"1951",121,-50,-2.03135895729065
"1952",123,-50,-2.13267111778259
"1953",125,-50,-2.21147537231445
"1954",127,-50,-2.03719544410706
"1955",129,-50,-1.90588665008545
"1956",131,-50,-1.62651515007019
"1957",133,-50,-1.2709686756134
"1958",135,-50,-1.06615221500397
"1959",137,-50,-0.886662721633911
"1960",139,-50,-0.712796270847321
"1961",141,-50,-0.966982185840607
"1962",143,-50,-1.70229005813599
"1963",145,-50,-1.1947466135025
"1964",147,-50,-1.24753212928772
"1965",149,-50,-1.4411473274231
"1966",151,-50,-0.554764151573181
"1967",153,-50,-0.273957580327988
"1968",155,-50,-0.386592835187912
"1969",157,-50,-0.238764315843582
"1970",159,-50,-0.292285561561584
"1971",161,-50,-0.173165500164032
"1972",163,-50,0.257215321063995
"1973",165,-50,0.415987491607666
"1974",167,-50,1.11524534225464
"1975",169,-50,0.439542949199677
"1976",171,-50,0.683355748653412
"1977",173,-50,0.402859836816788
"1978",175,-50,0.325729727745056
"1979",177,-50,0.635649561882019
"1980",179,-50,1.06316494941711
"1981",-179,-51,0.677891552448273
"1982",-177,-51,0.832265973091125
"1983",-175,-51,0.843909978866577
"1984",-173,-51,0.621173083782196
"1985",-171,-51,0.140530839562416
"1986",-169,-51,0.0145198134705424
"1987",-167,-51,0.00171961693558842
"1988",-165,-51,-0.164597496390343
"1989",-163,-51,-0.401703983545303
"1990",-161,-51,-0.498229056596756
"1991",-159,-51,-0.790190517902374
"1992",-157,-51,-1.07180035114288
"1993",-155,-51,-1.42576444149017
"1994",-153,-51,-1.76122522354126
"1995",-151,-51,-2.16384935379028
"1996",-149,-51,-2.28728675842285
"1997",-147,-51,-2.43283486366272
"1998",-145,-51,-2.49493646621704
"1999",-143,-51,-2.52436780929565
"2000",-141,-51,-2.74385666847229
"2001",-139,-51,-2.88418126106262
"2002",-137,-51,-2.81126880645752
"2003",-135,-51,-3.01571893692017
"2004",-133,-51,-3.12124752998352
"2005",-131,-51,-2.97962355613708
"2006",-129,-51,-3.30654978752136
"2007",-127,-51,-3.262286901474
"2008",-125,-51,-3.23919677734375
"2009",-123,-51,-3.28499269485474
"2010",-121,-51,-3.22077751159668
"2011",-119,-51,-2.93480849266052
"2012",-117,-51,-2.64832448959351
"2013",-115,-51,-2.49254393577576
"2014",-113,-51,-2.69821190834045
"2015",-111,-51,-2.66532254219055
"2016",-109,-51,-2.6900417804718
"2017",-107,-51,-2.64083218574524
"2018",-105,-51,-2.5163676738739
"2019",-103,-51,-2.40984773635864
"2020",-101,-51,-2.39149117469788
"2021",-99,-51,-2.23689007759094
"2022",-97,-51,-2.20491170883179
"2023",-95,-51,-1.8876736164093
"2024",-93,-51,-1.50130093097687
"2025",-91,-51,-1.32311487197876
"2026",-89,-51,-1.0270220041275
"2027",-87,-51,-0.738837480545044
"2028",-85,-51,-0.49943071603775
"2029",-83,-51,-0.220249205827713
"2030",-81,-51,0.336007356643677
"2031",-79,-51,1.21768641471863
"2032",-77,-51,2.40556216239929
"2033",-75,-51,6.3563232421875
"2034",-73,-51,NA
"2035",-71,-51,7.55454301834106
"2036",-69,-51,7.28598070144653
"2037",-67,-51,5.67208766937256
"2038",-65,-51,5.19591522216797
"2039",-63,-51,4.40427684783936
"2040",-61,-51,5.50449275970459
"2041",-59,-51,6.54759168624878
"2042",-57,-51,3.29141283035278
"2043",-55,-51,1.25001323223114
"2044",-53,-51,0.890976667404175
"2045",-51,-51,0.887599170207977
"2046",-49,-51,0.818716526031494
"2047",-47,-51,0.924982190132141
"2048",-45,-51,1.19606864452362
"2049",-43,-51,1.20803678035736
"2050",-41,-51,1.88344621658325
"2051",-39,-51,2.50523853302002
"2052",-37,-51,2.02743005752563
"2053",-35,-51,1.83226871490479
"2054",-33,-51,1.06541872024536
"2055",-31,-51,0.980565667152405
"2056",-29,-51,0.819489777088165
"2057",-27,-51,0.665131568908691
"2058",-25,-51,0.309184581041336
"2059",-23,-51,0.038363479077816
"2060",-21,-51,-0.255267411470413
"2061",-19,-51,-0.443989753723145
"2062",-17,-51,-0.553023636341095
"2063",-15,-51,-0.463873386383057
"2064",-13,-51,-0.349812090396881
"2065",-11,-51,-0.403041243553162
"2066",-9,-51,-0.645964801311493
"2067",-7,-51,-0.701329112052917
"2068",-5,-51,-0.838208317756653
"2069",-3,-51,-0.786011934280396
"2070",-1,-51,-0.704545795917511
"2071",1,-51,-0.617397844791412
"2072",3,-51,-0.691195130348206
"2073",5,-51,-0.835247874259949
"2074",7,-51,-0.925221979618073
"2075",9,-51,-1.0519711971283
"2076",11,-51,-1.07619512081146
"2077",13,-51,-0.912306010723114
"2078",15,-51,-1.05717945098877
"2079",17,-51,-1.19478178024292
"2080",19,-51,-1.00322926044464
"2081",21,-51,-0.828445076942444
"2082",23,-51,-0.707579493522644
"2083",25,-51,-0.580048620700836
"2084",27,-51,-0.384862899780273
"2085",29,-51,-0.35772767663002
"2086",31,-51,-0.594631135463715
"2087",33,-51,-0.773274779319763
"2088",35,-51,-0.797831833362579
"2089",37,-51,-0.750895321369171
"2090",39,-51,-0.667195796966553
"2091",41,-51,-0.70027232170105
"2092",43,-51,-0.705230057239532
"2093",45,-51,-0.650548756122589
"2094",47,-51,-0.721432089805603
"2095",49,-51,-0.857717633247375
"2096",51,-51,-0.981018900871277
"2097",53,-51,-0.897897720336914
"2098",55,-51,-0.745204389095306
"2099",57,-51,-0.901031911373138
"2100",59,-51,-1.18911468982697
"2101",61,-51,-1.27653610706329
"2102",63,-51,-1.17651641368866
"2103",65,-51,-1.06890463829041
"2104",67,-51,-1.04643201828003
"2105",69,-51,-0.900440156459808
"2106",71,-51,-0.469762176275253
"2107",73,-51,-0.0673339515924454
"2108",75,-51,-0.211788445711136
"2109",77,-51,-0.223915830254555
"2110",79,-51,-0.104640781879425
"2111",81,-51,-0.0416885204613209
"2112",83,-51,-0.0527436286211014
"2113",85,-51,-0.289730876684189
"2114",87,-51,-0.611629664897919
"2115",89,-51,-1.00766289234161
"2116",91,-51,-1.36283421516418
"2117",93,-51,-1.67933583259583
"2118",95,-51,-1.70855283737183
"2119",97,-51,-1.76911127567291
"2120",99,-51,-1.89532804489136
"2121",101,-51,-1.85305559635162
"2122",103,-51,-1.75355362892151
"2123",105,-51,-1.79119038581848
"2124",107,-51,-1.77806758880615
"2125",109,-51,-1.78512167930603
"2126",111,-51,-1.79433465003967
"2127",113,-51,-1.73815333843231
"2128",115,-51,-1.68545484542847
"2129",117,-51,-1.71365213394165
"2130",119,-51,-1.82383394241333
"2131",121,-51,-1.80869174003601
"2132",123,-51,-1.93457746505737
"2133",125,-51,-2.02569198608398
"2134",127,-51,-2.07731342315674
"2135",129,-51,-2.08371448516846
"2136",131,-51,-1.77043974399567
"2137",133,-51,-1.56053531169891
"2138",135,-51,-1.33887565135956
"2139",137,-51,-1.06952083110809
"2140",139,-51,-0.878919303417206
"2141",141,-51,-0.83757871389389
"2142",143,-51,-1.2373229265213
"2143",145,-51,-0.819538950920105
"2144",147,-51,-1.1427001953125
"2145",149,-51,-1.60172045230865
"2146",151,-51,-0.695605337619781
"2147",153,-51,-0.428417503833771
"2148",155,-51,-0.594775855541229
"2149",157,-51,-0.307838469743729
"2150",159,-51,-0.462928712368011
"2151",161,-51,-0.347622603178024
"2152",163,-51,-0.0981905609369278
"2153",165,-51,-0.265816956758499
"2154",167,-51,-0.430836141109467
"2155",169,-51,0.0707325786352158
"2156",171,-51,0.279116362333298
"2157",173,-51,0.00725568924099207
"2158",175,-51,0.162768185138702
"2159",177,-51,0.406988441944122
"2160",179,-51,0.579961895942688
"2161",-179,-52,0.157427340745926
"2162",-177,-52,0.216180309653282
"2163",-175,-52,0.282543510198593
"2164",-173,-52,0.00290011242032051
"2165",-171,-52,-0.323501855134964
"2166",-169,-52,-0.466008126735687
"2167",-167,-52,-0.504999697208405
"2168",-165,-52,-0.646315336227417
"2169",-163,-52,-0.805192947387695
"2170",-161,-52,-0.909068167209625
"2171",-159,-52,-1.26329672336578
"2172",-157,-52,-1.39244055747986
"2173",-155,-52,-1.55958676338196
"2174",-153,-52,-1.93982172012329
"2175",-151,-52,-2.29276299476624
"2176",-149,-52,-2.57496070861816
"2177",-147,-52,-2.66950345039368
"2178",-145,-52,-2.42758846282959
"2179",-143,-52,-2.29152202606201
"2180",-141,-52,-2.42697644233704
"2181",-139,-52,-2.55800032615662
"2182",-137,-52,-2.6016161441803
"2183",-135,-52,-2.8895263671875
"2184",-133,-52,-3.15076160430908
"2185",-131,-52,-3.13924503326416
"2186",-129,-52,-3.65273785591125
"2187",-127,-52,-3.51126861572266
"2188",-125,-52,-3.55214810371399
"2189",-123,-52,-3.54015111923218
"2190",-121,-52,-3.31284642219543
"2191",-119,-52,-2.91937828063965
"2192",-117,-52,-2.66817998886108
"2193",-115,-52,-2.57836747169495
"2194",-113,-52,-2.860684633255
"2195",-111,-52,-2.85990309715271
"2196",-109,-52,-3.02159261703491
"2197",-107,-52,-3.0651478767395
"2198",-105,-52,-2.93174433708191
"2199",-103,-52,-2.92933797836304
"2200",-101,-52,-2.90231537818909
"2201",-99,-52,-2.74414944648743
"2202",-97,-52,-2.67313480377197
"2203",-95,-52,-2.3465633392334
"2204",-93,-52,-1.94224643707275
"2205",-91,-52,-1.7820827960968
"2206",-89,-52,-1.45189189910889
"2207",-87,-52,-1.09444260597229
"2208",-85,-52,-0.884402453899384
"2209",-83,-52,-0.621989071369171
"2210",-81,-52,-0.0490726977586746
"2211",-79,-52,0.830075263977051
"2212",-77,-52,1.7196729183197
"2213",-75,-52,4.43236541748047
"2214",-73,-52,NA
"2215",-71,-52,7.6676173210144
"2216",-69,-52,7.01726770401001
"2217",-67,-52,4.59220361709595
"2218",-65,-52,4.60520172119141
"2219",-63,-52,3.7024233341217
"2220",-61,-52,4.11769866943359
"2221",-59,-52,4.81512212753296
"2222",-57,-52,2.19660186767578
"2223",-55,-52,0.861039221286774
"2224",-53,-52,0.648059904575348
"2225",-51,-52,0.544963598251343
"2226",-49,-52,0.415216445922852
"2227",-47,-52,0.710602521896362
"2228",-45,-52,1.00402700901031
"2229",-43,-52,1.22468817234039
"2230",-41,-52,2.25365805625916
"2231",-39,-52,2.36190342903137
"2232",-37,-52,1.77592432498932
"2233",-35,-52,1.57711911201477
"2234",-33,-52,0.724070072174072
"2235",-31,-52,0.429191082715988
"2236",-29,-52,0.498582750558853
"2237",-27,-52,0.661796629428864
"2238",-25,-52,0.413885980844498
"2239",-23,-52,0.16330349445343
"2240",-21,-52,-0.197530567646027
"2241",-19,-52,-0.442988902330399
"2242",-17,-52,-0.621298491954803
"2243",-15,-52,-0.704201817512512
"2244",-13,-52,-0.702336370944977
"2245",-11,-52,-0.80483865737915
"2246",-9,-52,-1.05881607532501
"2247",-7,-52,-1.02889430522919
"2248",-5,-52,-0.997658550739288
"2249",-3,-52,-0.978384792804718
"2250",-1,-52,-0.918691694736481
"2251",1,-52,-0.85441792011261
"2252",3,-52,-0.83313113451004
"2253",5,-52,-0.9141526222229
"2254",7,-52,-1.05964958667755
"2255",9,-52,-1.14641690254211
"2256",11,-52,-1.05436885356903
"2257",13,-52,-0.922018885612488
"2258",15,-52,-1.1448187828064
"2259",17,-52,-1.16863286495209
"2260",19,-52,-1.05235373973846
"2261",21,-52,-0.968405544757843
"2262",23,-52,-0.920701026916504
"2263",25,-52,-0.78705108165741
"2264",27,-52,-0.404668837785721
"2265",29,-52,-0.46267706155777
"2266",31,-52,-0.767607688903809
"2267",33,-52,-1.00333428382874
"2268",35,-52,-1.01084864139557
"2269",37,-52,-0.994246602058411
"2270",39,-52,-0.917566776275635
"2271",41,-52,-0.896963000297546
"2272",43,-52,-0.848950088024139
"2273",45,-52,-0.759763121604919
"2274",47,-52,-0.847686231136322
"2275",49,-52,-0.855034708976746
"2276",51,-52,-1.10514760017395
"2277",53,-52,-1.04745757579803
"2278",55,-52,-0.936635076999664
"2279",57,-52,-1.11086928844452
"2280",59,-52,-1.37691330909729
"2281",61,-52,-1.50679099559784
"2282",63,-52,-1.48141872882843
"2283",65,-52,-1.47144150733948
"2284",67,-52,-1.45476806163788
"2285",69,-52,-1.32992780208588
"2286",71,-52,-0.880104005336761
"2287",73,-52,-0.406171292066574
"2288",75,-52,-0.542778789997101
"2289",77,-52,-0.70802915096283
"2290",79,-52,-0.60276848077774
"2291",81,-52,-0.389469087123871
"2292",83,-52,-0.1868547052145
"2293",85,-52,-0.390427589416504
"2294",87,-52,-0.642445147037506
"2295",89,-52,-0.963833749294281
"2296",91,-52,-1.324054479599
"2297",93,-52,-1.61560380458832
"2298",95,-52,-1.74202632904053
"2299",97,-52,-1.86898016929626
"2300",99,-52,-1.92996573448181
"2301",101,-52,-1.83454895019531
"2302",103,-52,-1.76469850540161
"2303",105,-52,-1.70704650878906
"2304",107,-52,-1.74920976161957
"2305",109,-52,-1.79981970787048
"2306",111,-52,-1.81632804870605
"2307",113,-52,-1.76742482185364
"2308",115,-52,-1.69651067256927
"2309",117,-52,-1.71767544746399
"2310",119,-52,-1.78792119026184
"2311",121,-52,-1.84636378288269
"2312",123,-52,-1.93958044052124
"2313",125,-52,-1.90935564041138
"2314",127,-52,-1.99686396121979
"2315",129,-52,-1.98279750347137
"2316",131,-52,-1.85419726371765
"2317",133,-52,-1.7823212146759
"2318",135,-52,-1.59479165077209
"2319",137,-52,-1.28906035423279
"2320",139,-52,-1.0722336769104
"2321",141,-52,-0.862422227859497
"2322",143,-52,-0.84682822227478
"2323",145,-52,-0.626829028129578
"2324",147,-52,-0.749480605125427
"2325",149,-52,-1.24355018138885
"2326",151,-52,-0.6712287068367
"2327",153,-52,-0.326319724321365
"2328",155,-52,-0.528808414936066
"2329",157,-52,-0.17819656431675
"2330",159,-52,-0.337758183479309
"2331",161,-52,-0.538770735263824
"2332",163,-52,-0.99212121963501
"2333",165,-52,-1.18093049526215
"2334",167,-52,-1.57893323898315
"2335",169,-52,-0.0846226587891579
"2336",171,-52,-0.0547250732779503
