"","X","Y","Values"
"4756",-29,-66,-29.0012245178223
"4757",-27,-66,-29.0018978118896
"4758",-25,-66,-29.0048961639404
"4759",-23,-66,-28.9853973388672
"4760",-21,-66,-28.9492034912109
"4761",-19,-66,-28.8952369689941
"4762",-17,-66,-28.8633708953857
"4763",-15,-66,-28.9069290161133
"4764",-13,-66,-28.8789463043213
"4765",-11,-66,-28.8794937133789
"4766",-9,-66,-28.8303241729736
"4767",-7,-66,-28.7706737518311
"4768",-5,-66,-28.6876888275146
"4769",-3,-66,-28.6635818481445
"4770",-1,-66,-28.5292072296143
"4771",1,-66,-28.5178623199463
"4772",3,-66,-28.6145648956299
"4773",5,-66,-28.5364589691162
"4774",7,-66,-28.4387760162354
"4775",9,-66,-28.4555168151855
"4776",11,-66,-28.4703960418701
"4777",13,-66,-28.5430965423584
"4778",15,-66,-28.5167217254639
"4779",17,-66,-28.5830688476562
"4780",19,-66,-28.5871105194092
"4781",21,-66,-28.5909595489502
"4782",23,-66,-28.6343669891357
"4783",25,-66,-28.6472129821777
"4784",27,-66,-28.6650218963623
"4785",29,-66,-28.610050201416
"4786",31,-66,-28.5899448394775
"4787",33,-66,-28.5753059387207
"4788",35,-66,-28.6789226531982
"4789",37,-66,-28.6609649658203
"4790",39,-66,-28.6479415893555
"4791",41,-66,-28.5957412719727
"4792",43,-66,-28.6032066345215
"4793",45,-66,-28.6489963531494
"4794",47,-66,-28.7640399932861
"4795",49,-66,-28.8938484191895
"4796",51,-66,-28.8738098144531
"4797",53,-66,-28.8406791687012
"4798",55,-66,-28.8701210021973
"4799",57,-66,-29.0179004669189
"4800",59,-66,-28.8199405670166
"4801",61,-66,-28.7412796020508
"4802",63,-66,-28.7660827636719
"4803",65,-66,-28.7832908630371
"4804",67,-66,-28.7138767242432
"4805",69,-66,-28.5312976837158
"4806",71,-66,-28.5505275726318
"4807",73,-66,-28.4160480499268
"4808",75,-66,-28.4338397979736
"4809",77,-66,-28.5927219390869
"4810",79,-66,-28.6692028045654
"4811",81,-66,-28.8002853393555
"4812",83,-66,-28.8988361358643
"4813",85,-66,-28.8241386413574
"4814",87,-66,-28.9594135284424
"4815",89,-66,-28.7984237670898
"4816",91,-66,-28.2837066650391
"4817",93,-66,-28.1980857849121
"4818",95,-66,-28.5511093139648
"4819",97,-66,NA
"4820",99,-66,-28.8624076843262
"4821",101,-66,-28.7744808197021
"4822",103,-66,-28.821533203125
"4823",105,-66,-28.8737964630127
"4824",107,-66,-28.4313411712646
"4825",109,-66,-28.5783672332764
"4826",111,-66,-28.7817554473877
"4827",113,-66,-28.8423614501953
"4828",115,-66,-29.0252952575684
"4829",117,-66,-28.8011322021484
"4830",119,-66,-28.7059364318848
"4831",121,-66,-28.6901264190674
"4832",123,-66,-28.742805480957
"4833",125,-66,-28.7198085784912
"4834",127,-66,-28.8115501403809
"4835",129,-66,-28.7924823760986
"4836",131,-66,-28.7975635528564
"4837",133,-66,-28.6068916320801
"4838",135,-66,-28.8920078277588
"4839",137,-66,-28.8784294128418
"4840",139,-66,-28.6639633178711
"4841",141,-66,-28.6780986785889
"4842",143,-66,-28.5667057037354
"4843",145,-66,-28.4913101196289
"4844",147,-66,-28.196813583374
"4845",149,-66,-28.4729976654053
"4846",151,-66,-28.6579399108887
"4847",153,-66,-28.4260025024414
"4848",155,-66,-28.3857173919678
"4849",157,-66,-28.3280429840088
"4850",159,-66,-28.0971736907959
"4851",161,-66,-27.4230461120605
"4852",163,-66,-28.4682178497314
"4853",165,-66,-28.4236297607422
"4854",167,-66,-28.5331535339355
"4855",169,-66,-28.3842029571533
"4856",171,-66,-28.5586166381836
"4857",173,-66,-28.6472549438477
"4858",175,-66,-28.61647605896
"4859",177,-66,-28.5507259368896
"4860",179,-66,-28.2863826751709
"4861",-179,-67,-28.2763500213623
"4862",-177,-67,-28.2245941162109
"4863",-175,-67,-28.3814849853516
"4864",-173,-67,-28.477014541626
"4865",-171,-67,-28.2792797088623
"4866",-169,-67,-28.3949317932129
"4867",-167,-67,-28.427906036377
"4868",-165,-67,-28.8256282806396
"4869",-163,-67,-28.9054374694824
"4870",-161,-67,-28.9791297912598
"4871",-159,-67,-29.0295066833496
"4872",-157,-67,-29.1077785491943
"4873",-155,-67,-29.2318725585938
"4874",-153,-67,-29.1777324676514
"4875",-151,-67,-29.1463680267334
"4876",-149,-67,-29.0959453582764
"4877",-147,-67,-29.0735359191895
"4878",-145,-67,-29.0124435424805
"4879",-143,-67,-28.9531631469727
"4880",-141,-67,-28.9156036376953
"4881",-139,-67,-28.8692569732666
"4882",-137,-67,-28.8031406402588
"4883",-135,-67,-28.7496509552002
"4884",-133,-67,-28.6848545074463
"4885",-131,-67,-28.6205139160156
"4886",-129,-67,-28.5519313812256
"4887",-127,-67,-28.4854717254639
"4888",-125,-67,-28.4209995269775
"4889",-123,-67,-28.3584728240967
"4890",-121,-67,-28.336633682251
"4891",-119,-67,-28.3040599822998
"4892",-117,-67,-28.3091106414795
"4893",-115,-67,-28.3160953521729
"4894",-113,-67,-28.3437690734863
"4895",-111,-67,-28.4046611785889
"4896",-109,-67,-28.427225112915
"4897",-107,-67,-28.2802238464355
"4898",-105,-67,-28.2316226959229
"4899",-103,-67,-28.2272262573242
"4900",-101,-67,-28.1941833496094
"4901",-99,-67,-28.198486328125
"4902",-97,-67,-28.1726207733154
"4903",-95,-67,-28.1536254882812
"4904",-93,-67,-28.1261825561523
"4905",-91,-67,-28.1133594512939
"4906",-89,-67,-28.0358486175537
"4907",-87,-67,-28.1029891967773
"4908",-85,-67,-28.1272144317627
"4909",-83,-67,-28.1514587402344
"4910",-81,-67,-28.1046733856201
"4911",-79,-67,-27.942892074585
"4912",-77,-67,-27.8121204376221
"4913",-75,-67,-27.7550659179688
"4914",-73,-67,-27.5410804748535
"4915",-71,-67,-27.1306495666504
"4916",-69,-67,-27.2038555145264
"4917",-67,-67,-27.5452365875244
"4918",-65,-67,-27.5552959442139
"4919",-63,-67,-28.2443866729736
"4920",-61,-67,-28.1477432250977
"4921",-59,-67,-28.5329856872559
"4922",-57,-67,NA
"4923",-55,-67,-29.057638168335
"4924",-53,-67,-29.0488796234131
"4925",-51,-67,-29.0863647460938
"4926",-49,-67,-29.105354309082
"4927",-47,-67,-28.9847545623779
"4928",-45,-67,-28.8413791656494
"4929",-43,-67,-28.4119701385498
"4930",-41,-67,-28.8198051452637
"4931",-39,-67,-28.9513187408447
"4932",-37,-67,-28.9682350158691
"4933",-35,-67,-29.0735664367676
"4934",-33,-67,-29.1603755950928
"4935",-31,-67,-29.2420024871826
"4936",-29,-67,-29.1307201385498
"4937",-27,-67,-29.0550785064697
"4938",-25,-67,-29.001651763916
"4939",-23,-67,-28.9531593322754
"4940",-21,-67,-28.8885021209717
"4941",-19,-67,-28.8562793731689
"4942",-17,-67,-28.8938770294189
"4943",-15,-67,-28.8772163391113
"4944",-13,-67,-28.8527774810791
"4945",-11,-67,-28.8154048919678
"4946",-9,-67,-28.7698078155518
"4947",-7,-67,-28.697940826416
"4948",-5,-67,-28.5903835296631
"4949",-3,-67,-28.5032176971436
"4950",-1,-67,-28.3423519134521
"4951",1,-67,-28.3053703308105
"4952",3,-67,-28.443754196167
"4953",5,-67,-28.4029064178467
"4954",7,-67,-28.3141536712646
"4955",9,-67,-28.3876895904541
"4956",11,-67,-28.514856338501
"4957",13,-67,-28.538387298584
"4958",15,-67,-28.4965496063232
"4959",17,-67,-28.5589275360107
"4960",19,-67,-28.5730743408203
"4961",21,-67,-28.5785636901855
"4962",23,-67,-28.6426963806152
"4963",25,-67,-28.6052494049072
"4964",27,-67,-28.5563068389893
"4965",29,-67,-28.5128479003906
"4966",31,-67,-28.5813217163086
"4967",33,-67,-28.5311622619629
"4968",35,-67,-28.7016868591309
"4969",37,-67,-28.6611061096191
"4970",39,-67,-28.686975479126
"4971",41,-67,-28.636417388916
"4972",43,-67,-28.6666946411133
"4973",45,-67,-28.7169075012207
"4974",47,-67,-28.8015403747559
"4975",49,-67,-29.1223583221436
"4976",51,-67,-29.0403671264648
"4977",53,-67,NA
"4978",55,-67,NA
"4979",57,-67,-28.576997756958
"4980",59,-67,-28.6943416595459
"4981",61,-67,-28.6660175323486
"4982",63,-67,-28.6299476623535
"4983",65,-67,-28.7214241027832
"4984",67,-67,-28.6882266998291
"4985",69,-67,-28.5496482849121
"4986",71,-67,-28.4425678253174
"4987",73,-67,-28.0044250488281
"4988",75,-67,-27.9741859436035
"4989",77,-67,-28.2024345397949
"4990",79,-67,-28.4532203674316
"4991",81,-67,-28.7234153747559
"4992",83,-67,-29.2241325378418
"4993",85,-67,-29.0911712646484
"4994",87,-67,-29.2574119567871
"4995",89,-67,-28.9236221313477
"4996",91,-67,-28.1167297363281
"4997",93,-67,-28.2669467926025
"4998",95,-67,-28.6888370513916
"4999",97,-67,NA
"5000",99,-67,NA
"5001",101,-67,NA
"5002",103,-67,NA
"5003",105,-67,-28.3860454559326
"5004",107,-67,-28.3099460601807
"5005",109,-67,-28.4712791442871
"5006",111,-67,-28.8848152160645
"5007",113,-67,NA
"5008",115,-67,-29.1998729705811
"5009",117,-67,-28.5507030487061
"5010",119,-67,-28.5734596252441
"5011",121,-67,-29.0689029693604
"5012",123,-67,-28.9395809173584
"5013",125,-67,NA
"5014",127,-67,NA
"5015",129,-67,-28.7748622894287
"5016",131,-67,-29.0599536895752
"5017",133,-67,-28.8458995819092
"5018",135,-67,-28.9598693847656
"5019",137,-67,-28.6037006378174
"5020",139,-67,-28.5131988525391
"5021",141,-67,-28.199146270752
"5022",143,-67,-28.4437503814697
"5023",145,-67,-28.5484714508057
"5024",147,-67,-28.0955829620361
"5025",149,-67,-28.6550388336182
"5026",151,-67,-29.3140811920166
"5027",153,-67,-28.7916259765625
"5028",155,-67,-28.4907073974609
"5029",157,-67,-28.5953483581543
"5030",159,-67,-28.3225593566895
"5031",161,-67,-28.4276332855225
"5032",163,-67,-28.3056697845459
"5033",165,-67,-28.142448425293
"5034",167,-67,-28.4115562438965
"5035",169,-67,-28.3970127105713
"5036",171,-67,-28.8292007446289
"5037",173,-67,-28.828763961792
"5038",175,-67,-28.7825260162354
"5039",177,-67,-28.7137336730957
"5040",179,-67,-28.4551563262939
"5041",-179,-68,-28.5434169769287
"5042",-177,-68,-28.5563983917236
"5043",-175,-68,-28.5007095336914
"5044",-173,-68,-28.4884777069092
"5045",-171,-68,-28.5906372070312
"5046",-169,-68,-28.5295886993408
"5047",-167,-68,-28.6871356964111
"5048",-165,-68,-28.8964748382568
"5049",-163,-68,-28.8657379150391
"5050",-161,-68,-28.9423904418945
"5051",-159,-68,-29.0103015899658
"5052",-157,-68,-29.0759410858154
"5053",-155,-68,-29.0727882385254
"5054",-153,-68,-29.1037082672119
"5055",-151,-68,-29.1045436859131
"5056",-149,-68,-29.061840057373
"5057",-147,-68,-29.018461227417
"5058",-145,-68,-28.9780883789062
"5059",-143,-68,-28.9578037261963
"5060",-141,-68,-28.9216384887695
"5061",-139,-68,-28.8665962219238
"5062",-137,-68,-28.814453125
"5063",-135,-68,-28.7548904418945
"5064",-133,-68,-28.7332210540771
"5065",-131,-68,-28.7052230834961
"5066",-129,-68,-28.5764675140381
"5067",-127,-68,-28.5420322418213
"5068",-125,-68,-28.4651851654053
"5069",-123,-68,-28.3611087799072
"5070",-121,-68,-28.3882026672363
"5071",-119,-68,-28.4342021942139
"5072",-117,-68,-28.5018100738525
"5073",-115,-68,-28.4649200439453
"5074",-113,-68,-28.5503883361816
"5075",-111,-68,-28.5725746154785
"5076",-109,-68,-28.4891090393066
"5077",-107,-68,-28.380298614502
"5078",-105,-68,-28.3380661010742
"5079",-103,-68,-28.3174076080322
"5080",-101,-68,-28.2883720397949
"5081",-99,-68,-28.2882137298584
"5082",-97,-68,-28.2914867401123
"5083",-95,-68,-28.3068256378174
"5084",-93,-68,-28.2645397186279
"5085",-91,-68,-28.0474834442139
"5086",-89,-68,-27.9037971496582
"5087",-87,-68,-28.003288269043
"5088",-85,-68,-27.9349594116211
"5089",-83,-68,-27.8672904968262
"5090",-81,-68,-27.8702430725098
"5091",-79,-68,-27.6775741577148
"5092",-77,-68,-27.7523326873779
"5093",-75,-68,-27.6653633117676
"5094",-73,-68,-27.1221084594727
"5095",-71,-68,-26.514196395874
"5096",-69,-68,-26.0821514129639
"5097",-67,-68,-27.2790927886963
"5098",-65,-68,-28.7542533874512
"5099",-63,-68,-28.5066013336182
"5100",-61,-68,-28.8037071228027
"5101",-59,-68,-28.9409675598145
"5102",-57,-68,NA
"5103",-55,-68,NA
"5104",-53,-68,-29.0954761505127
"5105",-51,-68,-29.0581207275391
"5106",-49,-68,-29.1770973205566
"5107",-47,-68,-29.0048179626465
"5108",-45,-68,-28.9621963500977
"5109",-43,-68,-29.108081817627
"5110",-41,-68,-29.1191215515137
"5111",-39,-68,-29.0535945892334
"5112",-37,-68,-29.0868167877197
"5113",-35,-68,-29.1258068084717
"5114",-33,-68,-29.1392593383789
"5115",-31,-68,-29.0290489196777
"5116",-29,-68,-28.750280380249
"5117",-27,-68,-28.7738819122314
"5118",-25,-68,-28.9493083953857
"5119",-23,-68,-28.9151630401611
"5120",-21,-68,-28.7605514526367
"5121",-19,-68,-28.7758522033691
"5122",-17,-68,-28.8209590911865
"5123",-15,-68,-28.8255271911621
"5124",-13,-68,-28.7776298522949
"5125",-11,-68,-28.6775169372559
"5126",-9,-68,-28.6385593414307
"5127",-7,-68,-28.5702419281006
"5128",-5,-68,-28.3764324188232
"5129",-3,-68,-28.3022499084473
"5130",-1,-68,-28.2454414367676
"5131",1,-68,-28.242992401123
"5132",3,-68,-28.2911682128906
"5133",5,-68,-28.2018909454346
"5134",7,-68,-28.164478302002
"5135",9,-68,-28.3204326629639
"5136",11,-68,-28.348840713501
"5137",13,-68,-28.4283962249756
"5138",15,-68,-28.4153652191162
"5139",17,-68,-28.4856376647949
"5140",19,-68,-28.5175590515137
"5141",21,-68,-28.5944747924805
"5142",23,-68,-28.6015224456787
"5143",25,-68,-28.4946155548096
"5144",27,-68,-28.3265266418457
"5145",29,-68,-28.4486255645752
"5146",31,-68,-28.4029369354248
"5147",33,-68,-28.3142509460449
"5148",35,-68,-28.7575016021729
"5149",37,-68,-28.7380485534668
"5150",39,-68,-28.8281002044678
"5151",41,-68,-28.81081199646
"5152",43,-68,-28.8023262023926
"5153",45,-68,-28.863395690918
"5154",47,-68,-28.6878986358643
"5155",49,-68,-28.8847827911377
"5156",51,-68,NA
"5157",53,-68,NA
"5158",55,-68,NA
"5159",57,-68,NA
"5160",59,-68,-28.2153244018555
"5161",61,-68,-28.1059226989746
"5162",63,-68,-27.8802890777588
"5163",65,-68,-28.4318733215332
"5164",67,-68,-28.4472999572754
"5165",69,-68,-28.2585830688477
"5166",71,-68,-28.4575347900391
"5167",73,-68,-27.8653335571289
"5168",75,-68,-27.192892074585
"5169",77,-68,-27.7947368621826
"5170",79,-68,-27.7866878509521
"5171",81,-68,-28.3902492523193
"5172",83,-68,NA
"5173",85,-68,NA
"5174",87,-68,NA
"5175",89,-68,NA
"5176",91,-68,NA
"5177",93,-68,NA
"5178",95,-68,NA
"5179",97,-68,NA
"5180",99,-68,NA
"5181",101,-68,NA
"5182",103,-68,NA
"5183",105,-68,NA
"5184",107,-68,NA
"5185",109,-68,NA
"5186",111,-68,NA
"5187",113,-68,NA
"5188",115,-68,NA
"5189",117,-68,NA
"5190",119,-68,NA
"5191",121,-68,NA
"5192",123,-68,NA
"5193",125,-68,NA
"5194",127,-68,NA
"5195",129,-68,NA
"5196",131,-68,NA
"5197",133,-68,NA
"5198",135,-68,NA
"5199",137,-68,NA
"5200",139,-68,NA
"5201",141,-68,NA
"5202",143,-68,NA
"5203",145,-68,-28.6129531860352
"5204",147,-68,-28.5256595611572
"5205",149,-68,-29.2802753448486
"5206",151,-68,-29.470874786377
"5207",153,-68,-29.1263160705566
"5208",155,-68,-29.1178874969482
"5209",157,-68,-28.9747142791748
"5210",159,-68,-28.6877517700195
"5211",161,-68,-28.4540576934814
"5212",163,-68,-28.1081924438477
"5213",165,-68,-28.6107482910156
"5214",167,-68,-28.8759441375732
"5215",169,-68,-28.9923534393311
"5216",171,-68,-28.9474334716797
"5217",173,-68,-28.9088249206543
"5218",175,-68,-28.8544940948486
"5219",177,-68,-28.7947597503662
"5220",179,-68,-28.5661735534668
"5221",-179,-69,-28.7028160095215
"5222",-177,-69,-28.6867637634277
"5223",-175,-69,-28.7822189331055
"5224",-173,-69,-28.6967391967773
"5225",-171,-69,-28.7525768280029
"5226",-169,-69,-28.7092475891113
"5227",-167,-69,-28.7141056060791
"5228",-165,-69,-28.9065418243408
"5229",-163,-69,-28.8770065307617
"5230",-161,-69,-28.8931770324707
"5231",-159,-69,-28.9645557403564
"5232",-157,-69,-29.0139217376709
"5233",-155,-69,-29.0030670166016
"5234",-153,-69,-28.9943675994873
"5235",-151,-69,-28.9740314483643
"5236",-149,-69,-28.9586944580078
"5237",-147,-69,-28.9449729919434
"5238",-145,-69,-28.9210662841797
"5239",-143,-69,-28.8769454956055
"5240",-141,-69,-28.854211807251
"5241",-139,-69,-28.8217086791992
"5242",-137,-69,-28.8015747070312
"5243",-135,-69,-28.7841892242432
"5244",-133,-69,-28.7778720855713
"5245",-131,-69,-28.6467361450195
"5246",-129,-69,-28.4345684051514
"5247",-127,-69,-28.3720951080322
"5248",-125,-69,-28.3841190338135
"5249",-123,-69,-28.4158020019531
"5250",-121,-69,-28.2750034332275
"5251",-119,-69,-28.4582633972168
"5252",-117,-69,-28.5310230255127
"5253",-115,-69,-28.5143013000488
"5254",-113,-69,-28.5999736785889
"5255",-111,-69,-28.6333847045898
"5256",-109,-69,-28.5552845001221
"5257",-107,-69,-28.5310173034668
"5258",-105,-69,-28.5180568695068
"5259",-103,-69,-28.4584980010986
"5260",-101,-69,-28.3961353302002
"5261",-99,-69,-28.3822727203369
"5262",-97,-69,-28.4362640380859
"5263",-95,-69,-28.5285148620605
"5264",-93,-69,-28.5203533172607
"5265",-91,-69,-27.9295825958252
"5266",-89,-69,-27.8913612365723
"5267",-87,-69,-28.1154766082764
"5268",-85,-69,-28.0920658111572
"5269",-83,-69,-28.0081596374512
"5270",-81,-69,-28.0008907318115
"5271",-79,-69,-27.9546508789062
"5272",-77,-69,-27.8803882598877
"5273",-75,-69,-27.4024677276611
"5274",-73,-69,-27.0913314819336
"5275",-71,-69,-25.3229236602783
"5276",-69,-69,-24.7688903808594
"5277",-67,-69,-26.736198425293
"5278",-65,-69,-29.1296291351318
"5279",-63,-69,-28.9964656829834
"5280",-61,-69,-28.8852729797363
"5281",-59,-69,-28.8931560516357
"5282",-57,-69,NA
"5283",-55,-69,NA
"5284",-53,-69,NA
"5285",-51,-69,-29.2508907318115
"5286",-49,-69,-29.1492786407471
"5287",-47,-69,-29.1003532409668
"5288",-45,-69,-29.1570320129395
"5289",-43,-69,-29.0657539367676
"5290",-41,-69,-29.1609649658203
"5291",-39,-69,-29.1093921661377
"5292",-37,-69,-29.10986328125
"5293",-35,-69,-29.1350326538086
"5294",-33,-69,-29.1493663787842
"5295",-31,-69,-29.081356048584
"5296",-29,-69,-28.5632133483887
"5297",-27,-69,-28.74609375
"5298",-25,-69,-28.872896194458
"5299",-23,-69,-28.8677005767822
"5300",-21,-69,-28.6715393066406
"5301",-19,-69,-28.6920166015625
"5302",-17,-69,-28.7563152313232
"5303",-15,-69,-28.7867317199707
"5304",-13,-69,-28.6641960144043
"5305",-11,-69,-28.5678176879883
"5306",-9,-69,-28.5494213104248
"5307",-7,-69,-28.464183807373
"5308",-5,-69,-28.223726272583
"5309",-3,-69,-28.3989028930664
"5310",-1,-69,-28.3488616943359
"5311",1,-69,-28.2576847076416
"5312",3,-69,-28.1831912994385
"5313",5,-69,-28.0515956878662
"5314",7,-69,-28.1175689697266
"5315",9,-69,-28.3172302246094
"5316",11,-69,-28.3855533599854
"5317",13,-69,-28.6017932891846
"5318",15,-69,-28.3903293609619
"5319",17,-69,-28.426290512085
"5320",19,-69,-28.4571914672852
"5321",21,-69,-28.553186416626
"5322",23,-69,-28.6345272064209
"5323",25,-69,-28.443962097168
"5324",27,-69,-28.3533782958984
"5325",29,-69,-28.4817905426025
"5326",31,-69,-28.4956951141357
"5327",33,-69,-28.4476165771484
"5328",35,-69,-28.9242362976074
"5329",37,-69,-28.6778869628906
"5330",39,-69,-28.8107452392578
"5331",41,-69,-28.9006805419922
"5332",43,-69,-28.639139175415
"5333",45,-69,NA
"5334",47,-69,NA
"5335",49,-69,NA
"5336",51,-69,NA
"5337",53,-69,NA
"5338",55,-69,NA
"5339",57,-69,NA
"5340",59,-69,NA
"5341",61,-69,NA
"5342",63,-69,NA
"5343",65,-69,NA
"5344",67,-69,NA
"5345",69,-69,-28.2632541656494
"5346",71,-69,-27.870397567749
"5347",73,-69,-27.0156288146973
"5348",75,-69,-27.3471908569336
"5349",77,-69,-27.0937633514404
"5350",79,-69,-27.7182731628418
"5351",81,-69,NA
"5352",83,-69,NA
"5353",85,-69,NA
"5354",87,-69,NA
"5355",89,-69,NA
"5356",91,-69,NA
"5357",93,-69,NA
"5358",95,-69,NA
"5359",97,-69,NA
"5360",99,-69,NA
"5361",101,-69,NA
"5362",103,-69,NA
"5363",105,-69,NA
"5364",107,-69,NA
"5365",109,-69,NA
"5366",111,-69,NA
"5367",113,-69,NA
"5368",115,-69,NA
"5369",117,-69,NA
"5370",119,-69,NA
"5371",121,-69,NA
"5372",123,-69,NA
"5373",125,-69,NA
"5374",127,-69,NA
"5375",129,-69,NA
"5376",131,-69,NA
"5377",133,-69,NA
"5378",135,-69,NA
"5379",137,-69,NA
"5380",139,-69,NA
"5381",141,-69,NA
"5382",143,-69,NA
"5383",145,-69,NA
"5384",147,-69,NA
"5385",149,-69,NA
"5386",151,-69,NA
"5387",153,-69,-29.0645999908447
"5388",155,-69,-28.9857864379883
"5389",157,-69,-28.8220100402832
"5390",159,-69,-28.8188629150391
"5391",161,-69,-28.7840995788574
"5392",163,-69,-28.6191368103027
"5393",165,-69,-28.8388652801514
"5394",167,-69,-28.8977737426758
"5395",169,-69,-28.9634189605713
"5396",171,-69,-28.9800662994385
"5397",173,-69,-28.959566116333
"5398",175,-69,-28.8692302703857
"5399",177,-69,-28.8728637695312
"5400",179,-69,-28.7434883117676
"5401",-179,-70,-28.7560520172119
"5402",-177,-70,-28.8089714050293
"5403",-175,-70,-28.830753326416
"5404",-173,-70,-28.856388092041
"5405",-171,-70,-28.7811870574951
"5406",-169,-70,-28.7978420257568
"5407",-167,-70,-28.7074699401855
"5408",-165,-70,-28.7878246307373
"5409",-163,-70,-28.8626899719238
"5410",-161,-70,-28.8337898254395
"5411",-159,-70,-28.9398899078369
"5412",-157,-70,-28.9614734649658
"5413",-155,-70,-28.9315280914307
"5414",-153,-70,-28.8813743591309
"5415",-151,-70,-28.816930770874
"5416",-149,-70,-28.8647556304932
"5417",-147,-70,-28.8961696624756
"5418",-145,-70,-28.8501453399658
"5419",-143,-70,-28.8133888244629
"5420",-141,-70,-28.8088989257812
"5421",-139,-70,-28.776762008667
"5422",-137,-70,-28.7617034912109
"5423",-135,-70,-28.7834014892578
"5424",-133,-70,-28.7334938049316
"5425",-131,-70,-28.6024570465088
"5426",-129,-70,-28.311466217041
"5427",-127,-70,-28.3522624969482
"5428",-125,-70,-28.4229583740234
"5429",-123,-70,-28.3843021392822
"5430",-121,-70,-28.3815326690674
"5431",-119,-70,-28.5115604400635
"5432",-117,-70,-28.6642074584961
"5433",-115,-70,-28.7397270202637
"5434",-113,-70,-28.7374858856201
"5435",-111,-70,-28.7357196807861
"5436",-109,-70,-28.6958065032959
"5437",-107,-70,-28.7149105072021
"5438",-105,-70,-28.7197570800781
"5439",-103,-70,-28.6545505523682
"5440",-101,-70,-28.5478420257568
"5441",-99,-70,-28.5876350402832
"5442",-97,-70,-28.679708480835
"5443",-95,-70,-28.7248363494873
"5444",-93,-70,-28.7454624176025
"5445",-91,-70,-28.3630237579346
"5446",-89,-70,-28.3175563812256
"5447",-87,-70,-28.3763427734375
"5448",-85,-70,-28.338695526123
"5449",-83,-70,-28.0783348083496
"5450",-81,-70,-28.0611724853516
"5451",-79,-70,-28.0069789886475
"5452",-77,-70,-27.8847370147705
"5453",-75,-70,-27.8934803009033
"5454",-73,-70,-27.5195732116699
"5455",-71,-70,NA
"5456",-69,-70,-26.8256607055664
"5457",-67,-70,NA
"5458",-65,-70,-29.2943477630615
"5459",-63,-70,-29.2633876800537
"5460",-61,-70,-29.2441368103027
"5461",-59,-70,-29.0740718841553
"5462",-57,-70,NA
"5463",-55,-70,NA
"5464",-53,-70,NA
"5465",-51,-70,NA
"5466",-49,-70,NA
"5467",-47,-70,NA
"5468",-45,-70,-29.0983104705811
"5469",-43,-70,-29.1381778717041
"5470",-41,-70,-29.2613334655762
"5471",-39,-70,-29.2072372436523
"5472",-37,-70,-29.2032375335693
"5473",-35,-70,-29.1858921051025
"5474",-33,-70,-29.1241416931152
"5475",-31,-70,-29.0729331970215
"5476",-29,-70,-28.9802532196045
"5477",-27,-70,-28.87060546875
"5478",-25,-70,-28.8085174560547
"5479",-23,-70,-28.7804050445557
"5480",-21,-70,-28.6106014251709
"5481",-19,-70,-28.7699794769287
"5482",-17,-70,-28.6937007904053
"5483",-15,-70,-28.6435489654541
"5484",-13,-70,-28.4789714813232
"5485",-11,-70,-28.3973255157471
"5486",-9,-70,-28.4952850341797
"5487",-7,-70,-28.3499126434326
"5488",-5,-70,-28.3334522247314
"5489",-3,-70,-28.607515335083
"5490",-1,-70,-28.5809917449951
"5491",1,-70,-28.6059608459473
"5492",3,-70,-28.3671493530273
"5493",5,-70,-28.1300792694092
"5494",7,-70,-28.5122261047363
"5495",9,-70,-28.3215484619141
"5496",11,-70,-28.4081783294678
"5497",13,-70,-28.8483810424805
"5498",15,-70,-28.9700164794922
"5499",17,-70,-28.4171199798584
"5500",19,-70,-28.6315860748291
"5501",21,-70,-28.271671295166
"5502",23,-70,-28.4405002593994
"5503",25,-70,-28.6053295135498
"5504",27,-70,-28.6164436340332
"5505",29,-70,-28.7087116241455
"5506",31,-70,-28.764591217041
"5507",33,-70,NA
"5508",35,-70,NA
"5509",37,-70,NA
"5510",39,-70,NA
"5511",41,-70,NA
"5512",43,-70,NA
"5513",45,-70,NA
"5514",47,-70,NA
"5515",49,-70,NA
"5516",51,-70,NA
"5517",53,-70,NA
"5518",55,-70,NA
"5519",57,-70,NA
"5520",59,-70,NA
"5521",61,-70,NA
"5522",63,-70,NA
"5523",65,-70,NA
"5524",67,-70,NA
"5525",69,-70,NA
"5526",71,-70,NA
"5527",73,-70,NA
"5528",75,-70,-27.2505016326904
"5529",77,-70,-27.2261371612549
"5530",79,-70,NA
"5531",81,-70,NA
"5532",83,-70,NA
"5533",85,-70,NA
"5534",87,-70,NA
"5535",89,-70,NA
"5536",91,-70,NA
"5537",93,-70,NA
"5538",95,-70,NA
"5539",97,-70,NA
"5540",99,-70,NA
"5541",101,-70,NA
"5542",103,-70,NA
"5543",105,-70,NA
"5544",107,-70,NA
"5545",109,-70,NA
"5546",111,-70,NA
"5547",113,-70,NA
"5548",115,-70,NA
"5549",117,-70,NA
"5550",119,-70,NA
"5551",121,-70,NA
"5552",123,-70,NA
"5553",125,-70,NA
"5554",127,-70,NA
"5555",129,-70,NA
"5556",131,-70,NA
"5557",133,-70,NA
"5558",135,-70,NA
"5559",137,-70,NA
"5560",139,-70,NA
"5561",141,-70,NA
"5562",143,-70,NA
"5563",145,-70,NA
"5564",147,-70,NA
"5565",149,-70,NA
"5566",151,-70,NA
"5567",153,-70,NA
"5568",155,-70,NA
"5569",157,-70,-28.5578098297119
"5570",159,-70,-28.6838054656982
