"","X","Y","Values"
"3846",-49,-61,-28.1597843170166
"3847",-47,-61,-27.9241542816162
"3848",-45,-61,-27.7852973937988
"3849",-43,-61,-28.0189399719238
"3850",-41,-61,-28.1259460449219
"3851",-39,-61,-28.1437091827393
"3852",-37,-61,-27.9914283752441
"3853",-35,-61,-28.1102771759033
"3854",-33,-61,-28.1449089050293
"3855",-31,-61,-28.1078491210938
"3856",-29,-61,-28.0761909484863
"3857",-27,-61,-28.0184268951416
"3858",-25,-61,-27.7890377044678
"3859",-23,-61,-27.7253303527832
"3860",-21,-61,-27.7745552062988
"3861",-19,-61,-27.697135925293
"3862",-17,-61,-27.9546947479248
"3863",-15,-61,-28.0523509979248
"3864",-13,-61,-28.0467548370361
"3865",-11,-61,-28.029972076416
"3866",-9,-61,-28.0069313049316
"3867",-7,-61,-27.9915809631348
"3868",-5,-61,-27.9843654632568
"3869",-3,-61,-27.9807224273682
"3870",-1,-61,-27.9382915496826
"3871",1,-61,-27.9126472473145
"3872",3,-61,-27.9430866241455
"3873",5,-61,-27.9247245788574
"3874",7,-61,-27.9081211090088
"3875",9,-61,-27.8809871673584
"3876",11,-61,-27.8385467529297
"3877",13,-61,-27.8037872314453
"3878",15,-61,-27.7915687561035
"3879",17,-61,-27.8018646240234
"3880",19,-61,-27.8115558624268
"3881",21,-61,-27.8071041107178
"3882",23,-61,-27.808032989502
"3883",25,-61,-27.7998847961426
"3884",27,-61,-27.7739677429199
"3885",29,-61,-27.7533092498779
"3886",31,-61,-27.7470512390137
"3887",33,-61,-27.7190361022949
"3888",35,-61,-27.7176818847656
"3889",37,-61,-27.6835517883301
"3890",39,-61,-27.6616382598877
"3891",41,-61,-27.6847038269043
"3892",43,-61,-27.7009944915771
"3893",45,-61,-27.7074279785156
"3894",47,-61,-27.6861248016357
"3895",49,-61,-27.6765270233154
"3896",51,-61,-27.7039413452148
"3897",53,-61,-27.7227077484131
"3898",55,-61,-27.7168579101562
"3899",57,-61,-27.6889801025391
"3900",59,-61,-27.672679901123
"3901",61,-61,-27.6767463684082
"3902",63,-61,-27.6539478302002
"3903",65,-61,-27.6188583374023
"3904",67,-61,-27.6240558624268
"3905",69,-61,-27.697437286377
"3906",71,-61,-27.6875267028809
"3907",73,-61,-27.7192993164062
"3908",75,-61,-27.7607765197754
"3909",77,-61,-27.7700824737549
"3910",79,-61,-27.7665863037109
"3911",81,-61,-27.6518058776855
"3912",83,-61,-27.5869140625
"3913",85,-61,-27.8485145568848
"3914",87,-61,-27.5873928070068
"3915",89,-61,-27.4289474487305
"3916",91,-61,-27.4724807739258
"3917",93,-61,-27.5156688690186
"3918",95,-61,-27.543758392334
"3919",97,-61,-27.5483551025391
"3920",99,-61,-27.5526351928711
"3921",101,-61,-27.5512504577637
"3922",103,-61,-27.5196056365967
"3923",105,-61,-27.4982128143311
"3924",107,-61,-27.4899425506592
"3925",109,-61,-27.411994934082
"3926",111,-61,-27.4322452545166
"3927",113,-61,-27.3994483947754
"3928",115,-61,-27.3129062652588
"3929",117,-61,-27.2875423431396
"3930",119,-61,-27.3657474517822
"3931",121,-61,-27.3533363342285
"3932",123,-61,-27.2867546081543
"3933",125,-61,-27.2377300262451
"3934",127,-61,-27.1597061157227
"3935",129,-61,-27.0755138397217
"3936",131,-61,-27.0251560211182
"3937",133,-61,-27.079891204834
"3938",135,-61,-27.1553249359131
"3939",137,-61,-27.1876354217529
"3940",139,-61,-27.1879692077637
"3941",141,-61,-27.1631298065186
"3942",143,-61,-27.1070938110352
"3943",145,-61,-27.0864295959473
"3944",147,-61,-27.1771812438965
"3945",149,-61,-27.3672218322754
"3946",151,-61,-27.3861656188965
"3947",153,-61,-27.2333145141602
"3948",155,-61,-27.1249980926514
"3949",157,-61,-27.1072311401367
"3950",159,-61,-27.1318321228027
"3951",161,-61,-27.1247158050537
"3952",163,-61,-26.8509197235107
"3953",165,-61,-26.7611465454102
"3954",167,-61,-26.6494617462158
"3955",169,-61,-26.3520050048828
"3956",171,-61,-26.0585231781006
"3957",173,-61,-25.8827686309814
"3958",175,-61,-26.0325794219971
"3959",177,-61,-26.2320690155029
"3960",179,-61,-26.2363834381104
"3961",-179,-62,-26.5821762084961
"3962",-177,-62,-26.628511428833
"3963",-175,-62,-26.696117401123
"3964",-173,-62,-26.8632888793945
"3965",-171,-62,-26.9838218688965
"3966",-169,-62,-27.1469554901123
"3967",-167,-62,-27.2093391418457
"3968",-165,-62,-27.2808456420898
"3969",-163,-62,-27.382453918457
"3970",-161,-62,-27.4173946380615
"3971",-159,-62,-27.428825378418
"3972",-157,-62,-27.5392589569092
"3973",-155,-62,-27.6392135620117
"3974",-153,-62,-27.8159446716309
"3975",-151,-62,-27.8556003570557
"3976",-149,-62,-27.7909450531006
"3977",-147,-62,-27.7240085601807
"3978",-145,-62,-27.6409378051758
"3979",-143,-62,-27.5317687988281
"3980",-141,-62,-27.4799385070801
"3981",-139,-62,-27.4482955932617
"3982",-137,-62,-27.3561859130859
"3983",-135,-62,-27.2993850708008
"3984",-133,-62,-27.2236289978027
"3985",-131,-62,-27.1687660217285
"3986",-129,-62,-27.0756568908691
"3987",-127,-62,-27.0000591278076
"3988",-125,-62,-26.8713531494141
"3989",-123,-62,-26.8071174621582
"3990",-121,-62,-26.807710647583
"3991",-119,-62,-26.7037487030029
"3992",-117,-62,-26.6508464813232
"3993",-115,-62,-26.6112403869629
"3994",-113,-62,-26.5182609558105
"3995",-111,-62,-26.5372753143311
"3996",-109,-62,-26.6067008972168
"3997",-107,-62,-26.6430931091309
"3998",-105,-62,-26.7126235961914
"3999",-103,-62,-26.71994972229
"4000",-101,-62,-26.6353206634521
"4001",-99,-62,-26.5498371124268
"4002",-97,-62,-26.4779224395752
"4003",-95,-62,-26.5522480010986
"4004",-93,-62,-26.5694599151611
"4005",-91,-62,-26.5623302459717
"4006",-89,-62,-26.5197372436523
"4007",-87,-62,-26.3589286804199
"4008",-85,-62,-26.3959789276123
"4009",-83,-62,-26.4486122131348
"4010",-81,-62,-26.3672008514404
"4011",-79,-62,-26.3677940368652
"4012",-77,-62,-26.391695022583
"4013",-75,-62,-26.5211353302002
"4014",-73,-62,-26.7927761077881
"4015",-71,-62,-26.9772453308105
"4016",-69,-62,-27.2583694458008
"4017",-67,-62,-27.4531230926514
"4018",-65,-62,-27.503288269043
"4019",-63,-62,-27.4774322509766
"4020",-61,-62,-27.3530673980713
"4021",-59,-62,-27.4502410888672
"4022",-57,-62,-27.5028133392334
"4023",-55,-62,-27.7895240783691
"4024",-53,-62,-28.2095775604248
"4025",-51,-62,-28.4862899780273
"4026",-49,-62,-28.4553852081299
"4027",-47,-62,-28.2434825897217
"4028",-45,-62,-28.1299095153809
"4029",-43,-62,-28.2921123504639
"4030",-41,-62,-28.4372329711914
"4031",-39,-62,-28.3215789794922
"4032",-37,-62,-28.2885036468506
"4033",-35,-62,-28.3015804290771
"4034",-33,-62,-28.2614345550537
"4035",-31,-62,-28.2401714324951
"4036",-29,-62,-28.1776256561279
"4037",-27,-62,-28.171314239502
"4038",-25,-62,-28.1330852508545
"4039",-23,-62,-28.1156253814697
"4040",-21,-62,-28.052755355835
"4041",-19,-62,-28.0082511901855
"4042",-17,-62,-28.0773887634277
"4043",-15,-62,-28.1217918395996
"4044",-13,-62,-28.1277942657471
"4045",-11,-62,-28.0944137573242
"4046",-9,-62,-28.0839538574219
"4047",-7,-62,-28.0722770690918
"4048",-5,-62,-28.0419864654541
"4049",-3,-62,-28.0258884429932
"4050",-1,-62,-28.0040111541748
"4051",1,-62,-27.9781017303467
"4052",3,-62,-27.9849643707275
"4053",5,-62,-27.9729042053223
"4054",7,-62,-27.9533729553223
"4055",9,-62,-27.9335060119629
"4056",11,-62,-27.9189167022705
"4057",13,-62,-27.8934993743896
"4058",15,-62,-27.8549938201904
"4059",17,-62,-27.8454761505127
"4060",19,-62,-27.8659114837646
"4061",21,-62,-27.8865661621094
"4062",23,-62,-27.9113445281982
"4063",25,-62,-27.9003028869629
"4064",27,-62,-27.8939228057861
"4065",29,-62,-27.8779144287109
"4066",31,-62,-27.86448097229
"4067",33,-62,-27.8641662597656
"4068",35,-62,-27.828218460083
"4069",37,-62,-27.806489944458
"4070",39,-62,-27.7985382080078
"4071",41,-62,-27.7955112457275
"4072",43,-62,-27.795108795166
"4073",45,-62,-27.8375473022461
"4074",47,-62,-27.8487815856934
"4075",49,-62,-27.8197326660156
"4076",51,-62,-27.8293228149414
"4077",53,-62,-27.8554611206055
"4078",55,-62,-27.8463401794434
"4079",57,-62,-27.837718963623
"4080",59,-62,-27.8606433868408
"4081",61,-62,-27.8282623291016
"4082",63,-62,-27.7970199584961
"4083",65,-62,-27.7734775543213
"4084",67,-62,-27.7853374481201
"4085",69,-62,-27.8493747711182
"4086",71,-62,-27.855260848999
"4087",73,-62,-27.8360595703125
"4088",75,-62,-27.8655948638916
"4089",77,-62,-27.8707218170166
"4090",79,-62,-27.857873916626
"4091",81,-62,-27.7690181732178
"4092",83,-62,-27.7162017822266
"4093",85,-62,-27.9575099945068
"4094",87,-62,-27.8789043426514
"4095",89,-62,-27.6698207855225
"4096",91,-62,-27.7077598571777
"4097",93,-62,-27.732723236084
"4098",95,-62,-27.7882690429688
"4099",97,-62,-27.761173248291
"4100",99,-62,-27.698787689209
"4101",101,-62,-27.697078704834
"4102",103,-62,-27.6402072906494
"4103",105,-62,-27.5985736846924
"4104",107,-62,-27.5915451049805
"4105",109,-62,-27.5993804931641
"4106",111,-62,-27.5792369842529
"4107",113,-62,-27.5457420349121
"4108",115,-62,-27.5167503356934
"4109",117,-62,-27.519458770752
"4110",119,-62,-27.5246658325195
"4111",121,-62,-27.5037364959717
"4112",123,-62,-27.4750537872314
"4113",125,-62,-27.420524597168
"4114",127,-62,-27.3731365203857
"4115",129,-62,-27.3023738861084
"4116",131,-62,-27.2327270507812
"4117",133,-62,-27.2975807189941
"4118",135,-62,-27.3647308349609
"4119",137,-62,-27.3760681152344
"4120",139,-62,-27.3513984680176
"4121",141,-62,-27.3496856689453
"4122",143,-62,-27.3376064300537
"4123",145,-62,-27.3599548339844
"4124",147,-62,-27.3806915283203
"4125",149,-62,-27.4461231231689
"4126",151,-62,-27.4926147460938
"4127",153,-62,-27.3756084442139
"4128",155,-62,-27.38330078125
"4129",157,-62,-27.3834800720215
"4130",159,-62,-27.5147686004639
"4131",161,-62,-27.5083847045898
"4132",163,-62,-27.3171062469482
"4133",165,-62,-27.1792488098145
"4134",167,-62,-27.0573310852051
"4135",169,-62,-26.841178894043
"4136",171,-62,-26.616096496582
"4137",173,-62,-26.3837032318115
"4138",175,-62,-26.3245620727539
"4139",177,-62,-26.5255451202393
"4140",179,-62,-26.5309276580811
"4141",-179,-63,-26.8178291320801
"4142",-177,-63,-26.830171585083
"4143",-175,-63,-26.94504737854
"4144",-173,-63,-27.0978126525879
"4145",-171,-63,-27.224142074585
"4146",-169,-63,-27.3932800292969
"4147",-167,-63,-27.5032787322998
"4148",-165,-63,-27.5604152679443
"4149",-163,-63,-27.6662826538086
"4150",-161,-63,-27.6998462677002
"4151",-159,-63,-27.704137802124
"4152",-157,-63,-27.7274894714355
"4153",-155,-63,-27.7994575500488
"4154",-153,-63,-27.9322986602783
"4155",-151,-63,-27.9098567962646
"4156",-149,-63,-27.8973922729492
"4157",-147,-63,-27.8475437164307
"4158",-145,-63,-27.7507705688477
"4159",-143,-63,-27.6419334411621
"4160",-141,-63,-27.5817108154297
"4161",-139,-63,-27.5460815429688
"4162",-137,-63,-27.4477710723877
"4163",-135,-63,-27.4173164367676
"4164",-133,-63,-27.3457469940186
"4165",-131,-63,-27.2588329315186
"4166",-129,-63,-27.1557807922363
"4167",-127,-63,-27.0859069824219
"4168",-125,-63,-27.0058860778809
"4169",-123,-63,-26.9654674530029
"4170",-121,-63,-26.9993686676025
"4171",-119,-63,-26.9027442932129
"4172",-117,-63,-26.876859664917
"4173",-115,-63,-26.7992172241211
"4174",-113,-63,-26.6712417602539
"4175",-111,-63,-26.6952037811279
"4176",-109,-63,-26.7934074401855
"4177",-107,-63,-26.8155212402344
"4178",-105,-63,-26.8648452758789
"4179",-103,-63,-26.9267272949219
"4180",-101,-63,-26.9395904541016
"4181",-99,-63,-26.8769855499268
"4182",-97,-63,-26.7950839996338
"4183",-95,-63,-26.8784427642822
"4184",-93,-63,-26.9251365661621
"4185",-91,-63,-26.9240531921387
"4186",-89,-63,-26.7933807373047
"4187",-87,-63,-26.6708850860596
"4188",-85,-63,-26.7403678894043
"4189",-83,-63,-26.8384037017822
"4190",-81,-63,-26.8426780700684
"4191",-79,-63,-26.8463573455811
"4192",-77,-63,-26.9031715393066
"4193",-75,-63,-27.060037612915
"4194",-73,-63,-27.3166618347168
"4195",-71,-63,-27.3857536315918
"4196",-69,-63,-27.5213775634766
"4197",-67,-63,-27.6356048583984
"4198",-65,-63,-27.5480728149414
"4199",-63,-63,-27.3809032440186
"4200",-61,-63,-27.4364604949951
"4201",-59,-63,-27.909273147583
"4202",-57,-63,-28.1791305541992
"4203",-55,-63,-28.4155025482178
"4204",-53,-63,-28.564567565918
"4205",-51,-63,-28.696662902832
"4206",-49,-63,-28.6914768218994
"4207",-47,-63,-28.5261116027832
"4208",-45,-63,-28.4087619781494
"4209",-43,-63,-28.3038425445557
"4210",-41,-63,-28.3171062469482
"4211",-39,-63,-28.284782409668
"4212",-37,-63,-28.417013168335
"4213",-35,-63,-28.3527317047119
"4214",-33,-63,-28.3232192993164
"4215",-31,-63,-28.3159713745117
"4216",-29,-63,-28.2747650146484
"4217",-27,-63,-28.2300186157227
"4218",-25,-63,-28.2215461730957
"4219",-23,-63,-28.1420841217041
"4220",-21,-63,-28.1025638580322
"4221",-19,-63,-28.0938148498535
"4222",-17,-63,-28.1295146942139
"4223",-15,-63,-28.1651706695557
"4224",-13,-63,-28.184741973877
"4225",-11,-63,-28.1674003601074
"4226",-9,-63,-28.1518802642822
"4227",-7,-63,-28.1280307769775
"4228",-5,-63,-28.1010475158691
"4229",-3,-63,-28.0560836791992
"4230",-1,-63,-28.0436630249023
"4231",1,-63,-28.0170745849609
"4232",3,-63,-28.0136222839355
"4233",5,-63,-28.0052433013916
"4234",7,-63,-27.9838848114014
"4235",9,-63,-27.9890213012695
"4236",11,-63,-27.9768447875977
"4237",13,-63,-27.9596786499023
"4238",15,-63,-27.9210319519043
"4239",17,-63,-27.8918151855469
"4240",19,-63,-27.9117050170898
"4241",21,-63,-27.9411926269531
"4242",23,-63,-27.9760322570801
"4243",25,-63,-27.981050491333
"4244",27,-63,-28.0001277923584
"4245",29,-63,-27.9839534759521
"4246",31,-63,-27.9731407165527
"4247",33,-63,-27.9766292572021
"4248",35,-63,-27.9420280456543
"4249",37,-63,-27.9237003326416
"4250",39,-63,-27.9294128417969
"4251",41,-63,-27.92822265625
"4252",43,-63,-27.9253387451172
"4253",45,-63,-27.9866161346436
"4254",47,-63,-28.0069465637207
"4255",49,-63,-27.9507465362549
"4256",51,-63,-27.9575805664062
"4257",53,-63,-27.9755954742432
"4258",55,-63,-27.9648895263672
"4259",57,-63,-27.9683265686035
"4260",59,-63,-28.0017948150635
"4261",61,-63,-27.9376678466797
"4262",63,-63,-27.9665355682373
"4263",65,-63,-27.9511604309082
"4264",67,-63,-27.9718761444092
"4265",69,-63,-28.015453338623
"4266",71,-63,-28.0260543823242
"4267",73,-63,-27.9770126342773
"4268",75,-63,-28.0023326873779
"4269",77,-63,-28.0136966705322
"4270",79,-63,-27.9907360076904
"4271",81,-63,-27.9519786834717
"4272",83,-63,-27.9164562225342
"4273",85,-63,-28.0800476074219
"4274",87,-63,-28.0812530517578
"4275",89,-63,-27.8771114349365
"4276",91,-63,-27.9645366668701
"4277",93,-63,-28.0232925415039
"4278",95,-63,-28.1234512329102
"4279",97,-63,-28.1281242370605
"4280",99,-63,-28.04709815979
"4281",101,-63,-28.0339107513428
"4282",103,-63,-27.9176731109619
"4283",105,-63,-27.7938766479492
"4284",107,-63,-27.8528118133545
"4285",109,-63,-27.8334655761719
"4286",111,-63,-27.794900894165
"4287",113,-63,-27.8038558959961
"4288",115,-63,-27.8197860717773
"4289",117,-63,-27.8285808563232
"4290",119,-63,-27.7089347839355
"4291",121,-63,-27.5873432159424
"4292",123,-63,-27.5748825073242
"4293",125,-63,-27.523416519165
"4294",127,-63,-27.5270080566406
"4295",129,-63,-27.514123916626
"4296",131,-63,-27.4477081298828
"4297",133,-63,-27.4639186859131
"4298",135,-63,-27.5359783172607
"4299",137,-63,-27.5416202545166
"4300",139,-63,-27.508768081665
"4301",141,-63,-27.509765625
"4302",143,-63,-27.4911861419678
"4303",145,-63,-27.4833698272705
"4304",147,-63,-27.5121269226074
"4305",149,-63,-27.5929565429688
"4306",151,-63,-27.6114101409912
"4307",153,-63,-27.6146049499512
"4308",155,-63,-27.7980613708496
"4309",157,-63,-27.8713932037354
"4310",159,-63,-27.9595947265625
"4311",161,-63,-27.9207954406738
"4312",163,-63,-27.7740497589111
"4313",165,-63,-27.6046409606934
"4314",167,-63,-27.4324722290039
"4315",169,-63,-27.2952404022217
"4316",171,-63,-27.2243938446045
"4317",173,-63,-27.0552158355713
"4318",175,-63,-26.8067874908447
"4319",177,-63,-26.8404636383057
"4320",179,-63,-26.8293132781982
"4321",-179,-64,-27.1119041442871
"4322",-177,-64,-27.1130352020264
"4323",-175,-64,-27.2455806732178
"4324",-173,-64,-27.3562202453613
"4325",-171,-64,-27.4454593658447
"4326",-169,-64,-27.5627727508545
"4327",-167,-64,-27.7438068389893
"4328",-165,-64,-27.8916969299316
"4329",-163,-64,-27.9549465179443
"4330",-161,-64,-27.9832630157471
"4331",-159,-64,-28.01198387146
"4332",-157,-64,-27.9964065551758
"4333",-155,-64,-27.9807510375977
"4334",-153,-64,-28.0200328826904
"4335",-151,-64,-27.9633102416992
"4336",-149,-64,-27.9661998748779
"4337",-147,-64,-27.9681434631348
"4338",-145,-64,-27.8904342651367
"4339",-143,-64,-27.7882480621338
"4340",-141,-64,-27.7085723876953
"4341",-139,-64,-27.6783618927002
"4342",-137,-64,-27.6072673797607
"4343",-135,-64,-27.5450401306152
"4344",-133,-64,-27.5015964508057
"4345",-131,-64,-27.4279842376709
"4346",-129,-64,-27.3160800933838
"4347",-127,-64,-27.2291526794434
"4348",-125,-64,-27.1724243164062
"4349",-123,-64,-27.1359958648682
"4350",-121,-64,-27.1408367156982
"4351",-119,-64,-27.0910015106201
"4352",-117,-64,-27.1126880645752
"4353",-115,-64,-27.0279273986816
"4354",-113,-64,-26.8698749542236
"4355",-111,-64,-26.8959045410156
"4356",-109,-64,-27.0048809051514
"4357",-107,-64,-27.0532093048096
"4358",-105,-64,-27.0724315643311
"4359",-103,-64,-27.1131172180176
"4360",-101,-64,-27.1729717254639
"4361",-99,-64,-27.1525363922119
"4362",-97,-64,-27.1412105560303
"4363",-95,-64,-27.1536979675293
"4364",-93,-64,-27.2160263061523
"4365",-91,-64,-27.1802291870117
"4366",-89,-64,-27.002254486084
"4367",-87,-64,-27.0252780914307
"4368",-85,-64,-27.1016387939453
"4369",-83,-64,-27.2077503204346
"4370",-81,-64,-27.3165912628174
"4371",-79,-64,-27.3297786712646
"4372",-77,-64,-27.4381885528564
"4373",-75,-64,-27.5180988311768
"4374",-73,-64,-27.6263980865479
"4375",-71,-64,-27.6565074920654
"4376",-69,-64,-27.6867637634277
"4377",-67,-64,-27.5826454162598
"4378",-65,-64,-27.4345073699951
"4379",-63,-64,-27.610668182373
"4380",-61,-64,-27.818265914917
"4381",-59,-64,-28.0564365386963
"4382",-57,-64,-28.5244178771973
"4383",-55,-64,-28.6773681640625
"4384",-53,-64,-28.7738933563232
"4385",-51,-64,-28.8424339294434
"4386",-49,-64,-28.8481559753418
"4387",-47,-64,-28.5322189331055
"4388",-45,-64,-28.3734683990479
"4389",-43,-64,-28.1951427459717
"4390",-41,-64,-28.1429653167725
"4391",-39,-64,-28.3014869689941
"4392",-37,-64,-28.3809452056885
"4393",-35,-64,-28.3152809143066
"4394",-33,-64,-28.3199825286865
"4395",-31,-64,-28.3290958404541
"4396",-29,-64,-28.2692756652832
"4397",-27,-64,-28.2165107727051
"4398",-25,-64,-28.242847442627
"4399",-23,-64,-28.1526470184326
"4400",-21,-64,-28.1495914459229
"4401",-19,-64,-28.1907367706299
"4402",-17,-64,-28.1846084594727
"4403",-15,-64,-28.2065258026123
"4404",-13,-64,-28.2268466949463
"4405",-11,-64,-28.2265777587891
"4406",-9,-64,-28.1945381164551
"4407",-7,-64,-28.1515369415283
"4408",-5,-64,-28.1342277526855
"4409",-3,-64,-28.1037063598633
"4410",-1,-64,-28.0658874511719
"4411",1,-64,-28.0275936126709
"4412",3,-64,-28.0230579376221
"4413",5,-64,-28.009464263916
"4414",7,-64,-27.9796314239502
"4415",9,-64,-27.9646759033203
"4416",11,-64,-27.9498710632324
"4417",13,-64,-27.9784526824951
"4418",15,-64,-27.9886684417725
"4419",17,-64,-27.977560043335
"4420",19,-64,-28.0009136199951
"4421",21,-64,-28.013277053833
"4422",23,-64,-28.0561943054199
"4423",25,-64,-28.0932788848877
"4424",27,-64,-28.10085105896
"4425",29,-64,-28.0809593200684
"4426",31,-64,-28.0727481842041
"4427",33,-64,-28.0933437347412
"4428",35,-64,-28.0716133117676
"4429",37,-64,-28.0388832092285
"4430",39,-64,-28.0500659942627
"4431",41,-64,-28.0645046234131
"4432",43,-64,-28.0660381317139
"4433",45,-64,-28.0881462097168
"4434",47,-64,-28.1010036468506
"4435",49,-64,-28.0635166168213
"4436",51,-64,-28.0734157562256
"4437",53,-64,-28.0998706817627
"4438",55,-64,-28.0940895080566
"4439",57,-64,-28.113452911377
"4440",59,-64,-28.1294403076172
"4441",61,-64,-28.0870151519775
"4442",63,-64,-28.1573333740234
"4443",65,-64,-28.1467800140381
"4444",67,-64,-28.1966533660889
"4445",69,-64,-28.2153644561768
"4446",71,-64,-28.1976203918457
"4447",73,-64,-28.1520538330078
"4448",75,-64,-28.195068359375
"4449",77,-64,-28.1770648956299
"4450",79,-64,-28.1420059204102
"4451",81,-64,-28.1518630981445
"4452",83,-64,-28.1411285400391
"4453",85,-64,-28.1844577789307
"4454",87,-64,-28.2090167999268
"4455",89,-64,-28.1063537597656
"4456",91,-64,-28.190034866333
"4457",93,-64,-28.3534488677979
"4458",95,-64,-28.5222301483154
"4459",97,-64,-28.5850868225098
"4460",99,-64,-28.5438537597656
