"","X","Y","Values"
"1530",-1,-48,0.130090564489365
"1531",1,-48,0.130175471305847
"1532",3,-48,0.130600050091743
"1533",5,-48,0.13128125667572
"1534",7,-48,0.131444364786148
"1535",9,-48,0.131219029426575
"1536",11,-48,0.132176294922829
"1537",13,-48,0.131345942616463
"1538",15,-48,0.131024971604347
"1539",17,-48,0.130034387111664
"1540",19,-48,0.130799055099487
"1541",21,-48,0.130470857024193
"1542",23,-48,0.130007311701775
"1543",25,-48,0.130038350820541
"1544",27,-48,0.13011109828949
"1545",29,-48,0.13217881321907
"1546",31,-48,0.132813259959221
"1547",33,-48,0.130639478564262
"1548",35,-48,0.130596727132797
"1549",37,-48,0.130699440836906
"1550",39,-48,0.129863440990448
"1551",41,-48,0.129445433616638
"1552",43,-48,0.12955068051815
"1553",45,-48,0.129304766654968
"1554",47,-48,0.129087403416634
"1555",49,-48,0.129499539732933
"1556",51,-48,0.130175396800041
"1557",53,-48,0.130645141005516
"1558",55,-48,0.130054160952568
"1559",57,-48,0.129966214299202
"1560",59,-48,0.129931062459946
"1561",61,-48,0.129936844110489
"1562",63,-48,0.13024577498436
"1563",65,-48,0.130077809095383
"1564",67,-48,0.130628004670143
"1565",69,-48,0.129688262939453
"1566",71,-48,0.134542196989059
"1567",73,-48,0.132916241884232
"1568",75,-48,0.141968697309494
"1569",77,-48,0.134320452809334
"1570",79,-48,0.133179321885109
"1571",81,-48,0.134066000580788
"1572",83,-48,0.135150283575058
"1573",85,-48,0.135126650333405
"1574",87,-48,0.137374818325043
"1575",89,-48,0.140244573354721
"1576",91,-48,0.155309855937958
"1577",93,-48,0.144091188907623
"1578",95,-48,0.14569728076458
"1579",97,-48,0.149546444416046
"1580",99,-48,0.157537445425987
"1581",101,-48,0.167985424399376
"1582",103,-48,0.172435998916626
"1583",105,-48,0.172722518444061
"1584",107,-48,0.175885677337646
"1585",109,-48,0.17816948890686
"1586",111,-48,0.174843937158585
"1587",113,-48,0.170669004321098
"1588",115,-48,0.170204743742943
"1589",117,-48,0.169576719403267
"1590",119,-48,0.169661819934845
"1591",121,-48,0.169993504881859
"1592",123,-48,0.164792105555534
"1593",125,-48,0.158508151769638
"1594",127,-48,0.152480006217957
"1595",129,-48,0.147135809063911
"1596",131,-48,0.142933189868927
"1597",133,-48,0.139991700649261
"1598",135,-48,0.136994957923889
"1599",137,-48,0.134896114468575
"1600",139,-48,0.133584722876549
"1601",141,-48,0.132488280534744
"1602",143,-48,0.132043048739433
"1603",145,-48,0.131902024149895
"1604",147,-48,0.13167342543602
"1605",149,-48,0.132394105195999
"1606",151,-48,0.133240967988968
"1607",153,-48,0.133234113454819
"1608",155,-48,0.134152218699455
"1609",157,-48,0.133443504571915
"1610",159,-48,0.132459446787834
"1611",161,-48,0.132517412304878
"1612",163,-48,0.13226293027401
"1613",165,-48,0.134316772222519
"1614",167,-48,0.137692645192146
"1615",169,-48,0.137007668614388
"1616",171,-48,0.137648567557335
"1617",173,-48,0.138121023774147
"1618",175,-48,0.137820392847061
"1619",177,-48,0.137398853898048
"1620",179,-48,0.137291476130486
"1621",-179,-49,0.135357692837715
"1622",-177,-49,0.134772017598152
"1623",-175,-49,0.133070379495621
"1624",-173,-49,0.132425233721733
"1625",-171,-49,0.133958414196968
"1626",-169,-49,0.136327400803566
"1627",-167,-49,0.138645246624947
"1628",-165,-49,0.1427993029356
"1629",-163,-49,0.148446768522263
"1630",-161,-49,0.15069979429245
"1631",-159,-49,0.154451504349709
"1632",-157,-49,0.155098751187325
"1633",-155,-49,0.161317571997643
"1634",-153,-49,0.167573317885399
"1635",-151,-49,0.174667626619339
"1636",-149,-49,0.182806476950645
"1637",-147,-49,0.191450878977776
"1638",-145,-49,0.201864212751389
"1639",-143,-49,0.206813991069794
"1640",-141,-49,0.208004400134087
"1641",-139,-49,0.200075566768646
"1642",-137,-49,0.196397185325623
"1643",-135,-49,0.19399194419384
"1644",-133,-49,0.189945533871651
"1645",-131,-49,0.188205689191818
"1646",-129,-49,0.186884298920631
"1647",-127,-49,0.185322061181068
"1648",-125,-49,0.184426978230476
"1649",-123,-49,0.184194520115852
"1650",-121,-49,0.184875547885895
"1651",-119,-49,0.184659972786903
"1652",-117,-49,0.185658782720566
"1653",-115,-49,0.186093777418137
"1654",-113,-49,0.19108958542347
"1655",-111,-49,0.19119481742382
"1656",-109,-49,0.194773361086845
"1657",-107,-49,0.200748696923256
"1658",-105,-49,0.201347336173058
"1659",-103,-49,0.205060079693794
"1660",-101,-49,0.20541487634182
"1661",-99,-49,0.19774603843689
"1662",-97,-49,0.186819657683372
"1663",-95,-49,0.177066221833229
"1664",-93,-49,0.16830937564373
"1665",-91,-49,0.159692496061325
"1666",-89,-49,0.151413530111313
"1667",-87,-49,0.144391462206841
"1668",-85,-49,0.137055471539497
"1669",-83,-49,0.133937910199165
"1670",-81,-49,0.131560683250427
"1671",-79,-49,0.130411028862
"1672",-77,-49,0.133971378207207
"1673",-75,-49,0.164637804031372
"1674",-73,-49,NA
"1675",-71,-49,NA
"1676",-69,-49,0.204228147864342
"1677",-67,-49,0.189863666892052
"1678",-65,-49,0.194828450679779
"1679",-63,-49,0.181959509849548
"1680",-61,-49,0.1769959628582
"1681",-59,-49,0.142032235860825
"1682",-57,-49,0.136558160185814
"1683",-55,-49,0.132529869675636
"1684",-53,-49,0.131419479846954
"1685",-51,-49,0.13316048681736
"1686",-49,-49,0.139606356620789
"1687",-47,-49,0.137516632676125
"1688",-45,-49,0.135422334074974
"1689",-43,-49,0.134750589728355
"1690",-41,-49,0.139719843864441
"1691",-39,-49,0.151285976171494
"1692",-37,-49,0.139244586229324
"1693",-35,-49,0.136687263846397
"1694",-33,-49,0.136336356401443
"1695",-31,-49,0.141539588570595
"1696",-29,-49,0.141547963023186
"1697",-27,-49,0.143040597438812
"1698",-25,-49,0.140984669327736
"1699",-23,-49,0.142475500702858
"1700",-21,-49,0.146594762802124
"1701",-19,-49,0.142483711242676
"1702",-17,-49,0.137662425637245
"1703",-15,-49,0.132838577032089
"1704",-13,-49,0.130955889821053
"1705",-11,-49,0.129628762602806
"1706",-9,-49,0.129543080925941
"1707",-7,-49,0.129636153578758
"1708",-5,-49,0.129598900675774
"1709",-3,-49,0.129815369844437
"1710",-1,-49,0.131515502929688
"1711",1,-49,0.131548374891281
"1712",3,-49,0.131004825234413
"1713",5,-49,0.131824418902397
"1714",7,-49,0.132557719945908
"1715",9,-49,0.132874891161919
"1716",11,-49,0.132692337036133
"1717",13,-49,0.131855338811874
"1718",15,-49,0.132155820727348
"1719",17,-49,0.131800413131714
"1720",19,-49,0.13117778301239
"1721",21,-49,0.130373015999794
"1722",23,-49,0.129886716604233
"1723",25,-49,0.129622355103493
"1724",27,-49,0.129761010408401
"1725",29,-49,0.130826041102409
"1726",31,-49,0.131338357925415
"1727",33,-49,0.130092412233353
"1728",35,-49,0.12974189221859
"1729",37,-49,0.130645617842674
"1730",39,-49,0.129879280924797
"1731",41,-49,0.129825606942177
"1732",43,-49,0.129458069801331
"1733",45,-49,0.129467904567719
"1734",47,-49,0.129261583089828
"1735",49,-49,0.129865318536758
"1736",51,-49,0.130874291062355
"1737",53,-49,0.131968915462494
"1738",55,-49,0.131815418601036
"1739",57,-49,0.131403058767319
"1740",59,-49,0.131226688623428
"1741",61,-49,0.131874114274979
"1742",63,-49,0.13216258585453
"1743",65,-49,0.132154390215874
"1744",67,-49,0.132061243057251
"1745",69,-49,0.129806563258171
"1746",71,-49,0.13185803592205
"1747",73,-49,0.135187298059464
"1748",75,-49,0.139912217855453
"1749",77,-49,0.133426263928413
"1750",79,-49,0.134804740548134
"1751",81,-49,0.133044376969337
"1752",83,-49,0.132991254329681
"1753",85,-49,0.133096233010292
"1754",87,-49,0.137473374605179
"1755",89,-49,0.139346227049828
"1756",91,-49,0.147026583552361
"1757",93,-49,0.145712465047836
"1758",95,-49,0.144953593611717
"1759",97,-49,0.147691994905472
"1760",99,-49,0.155538946390152
"1761",101,-49,0.16386778652668
"1762",103,-49,0.167583078145981
"1763",105,-49,0.168901830911636
"1764",107,-49,0.172182694077492
"1765",109,-49,0.174956038594246
"1766",111,-49,0.176791816949844
"1767",113,-49,0.172908097505569
"1768",115,-49,0.169445216655731
"1769",117,-49,0.166578039526939
"1770",119,-49,0.16434682905674
"1771",121,-49,0.165469124913216
"1772",123,-49,0.164656847715378
"1773",125,-49,0.15961492061615
"1774",127,-49,0.154931664466858
"1775",129,-49,0.149961069226265
"1776",131,-49,0.145104587078094
"1777",133,-49,0.142588168382645
"1778",135,-49,0.139615476131439
"1779",137,-49,0.137134715914726
"1780",139,-49,0.135306090116501
"1781",141,-49,0.132848113775253
"1782",143,-49,0.135025665163994
"1783",145,-49,0.13539645075798
"1784",147,-49,0.13297963142395
"1785",149,-49,0.132399410009384
"1786",151,-49,0.133341491222382
"1787",153,-49,0.132724121212959
"1788",155,-49,0.132266879081726
"1789",157,-49,0.13207471370697
"1790",159,-49,0.131677433848381
"1791",161,-49,0.131459265947342
"1792",163,-49,0.132094979286194
"1793",165,-49,0.133771017193794
"1794",167,-49,0.134956628084183
"1795",169,-49,0.136292919516563
"1796",171,-49,0.135504961013794
"1797",173,-49,0.135619759559631
"1798",175,-49,0.136067941784859
"1799",177,-49,0.135266095399857
"1800",179,-49,0.136165678501129
"1801",-179,-50,0.133541792631149
"1802",-177,-50,0.133056461811066
"1803",-175,-50,0.13243505358696
"1804",-173,-50,0.132108107209206
"1805",-171,-50,0.133228063583374
"1806",-169,-50,0.136367738246918
"1807",-167,-50,0.138743862509727
"1808",-165,-50,0.142006725072861
"1809",-163,-50,0.147981569170952
"1810",-161,-50,0.152063116431236
"1811",-159,-50,0.156771302223206
"1812",-157,-50,0.156929358839989
"1813",-155,-50,0.162892371416092
"1814",-153,-50,0.166788160800934
"1815",-151,-50,0.174238473176956
"1816",-149,-50,0.182556495070457
"1817",-147,-50,0.192378729581833
"1818",-145,-50,0.198203295469284
"1819",-143,-50,0.197592452168465
"1820",-141,-50,0.196818947792053
"1821",-139,-50,0.191228657960892
"1822",-137,-50,0.189492434263229
"1823",-135,-50,0.185819536447525
"1824",-133,-50,0.182740837335587
"1825",-131,-50,0.180697679519653
"1826",-129,-50,0.179041609168053
"1827",-127,-50,0.177083030343056
"1828",-125,-50,0.177958682179451
"1829",-123,-50,0.177204445004463
"1830",-121,-50,0.177633658051491
"1831",-119,-50,0.176988497376442
"1832",-117,-50,0.17846442759037
"1833",-115,-50,0.179253816604614
"1834",-113,-50,0.178259089589119
"1835",-111,-50,0.178953096270561
"1836",-109,-50,0.181217879056931
"1837",-107,-50,0.181275799870491
"1838",-105,-50,0.183609813451767
"1839",-103,-50,0.183718219399452
"1840",-101,-50,0.189421564340591
"1841",-99,-50,0.18726310133934
"1842",-97,-50,0.177384614944458
"1843",-95,-50,0.169256612658501
"1844",-93,-50,0.162980064749718
"1845",-91,-50,0.155053317546844
"1846",-89,-50,0.14854621887207
"1847",-87,-50,0.142388999462128
"1848",-85,-50,0.135915547609329
"1849",-83,-50,0.132806614041328
"1850",-81,-50,0.130517244338989
"1851",-79,-50,0.129904836416245
"1852",-77,-50,0.133939325809479
"1853",-75,-50,0.164166986942291
"1854",-73,-50,NA
"1855",-71,-50,0.22343398630619
"1856",-69,-50,0.222753942012787
"1857",-67,-50,0.174464479088783
"1858",-65,-50,0.172840133309364
"1859",-63,-50,0.168777048587799
"1860",-61,-50,0.168633133172989
"1861",-59,-50,0.151771813631058
"1862",-57,-50,0.138816431164742
"1863",-55,-50,0.13189160823822
"1864",-53,-50,0.130947321653366
"1865",-51,-50,0.131271794438362
"1866",-49,-50,0.135410532355309
"1867",-47,-50,0.134176462888718
"1868",-45,-50,0.133828818798065
"1869",-43,-50,0.131109297275543
"1870",-41,-50,0.13776770234108
"1871",-39,-50,0.162359267473221
"1872",-37,-50,0.137152150273323
"1873",-35,-50,0.140799656510353
"1874",-33,-50,0.138793647289276
"1875",-31,-50,0.144238397479057
"1876",-29,-50,0.144586279988289
"1877",-27,-50,0.1424780189991
"1878",-25,-50,0.138132601976395
"1879",-23,-50,0.138174086809158
"1880",-21,-50,0.142376899719238
"1881",-19,-50,0.142892748117447
"1882",-17,-50,0.141188204288483
"1883",-15,-50,0.135822355747223
"1884",-13,-50,0.134493723511696
"1885",-11,-50,0.131444856524467
"1886",-9,-50,0.130314871668816
"1887",-7,-50,0.130044490098953
"1888",-5,-50,0.130094289779663
"1889",-3,-50,0.13057017326355
"1890",-1,-50,0.131112203001976
"1891",1,-50,0.131834119558334
"1892",3,-50,0.131432116031647
"1893",5,-50,0.132678553462029
"1894",7,-50,0.133879527449608
"1895",9,-50,0.135294184088707
"1896",11,-50,0.13427397608757
"1897",13,-50,0.132391810417175
"1898",15,-50,0.13300521671772
"1899",17,-50,0.133542403578758
"1900",19,-50,0.132330894470215
"1901",21,-50,0.13143016397953
"1902",23,-50,0.130935117602348
"1903",25,-50,0.130713939666748
"1904",27,-50,0.130329415202141
"1905",29,-50,0.130233153700829
"1906",31,-50,0.130988582968712
"1907",33,-50,0.130581840872765
"1908",35,-50,0.130356907844543
"1909",37,-50,0.130957305431366
"1910",39,-50,0.130954906344414
"1911",41,-50,0.131245717406273
"1912",43,-50,0.13079172372818
"1913",45,-50,0.130317747592926
"1914",47,-50,0.130102723836899
"1915",49,-50,0.131032034754753
"1916",51,-50,0.132727354764938
"1917",53,-50,0.134395718574524
"1918",55,-50,0.134805023670197
"1919",57,-50,0.133004724979401
"1920",59,-50,0.13298425078392
"1921",61,-50,0.13455194234848
"1922",63,-50,0.134560614824295
"1923",65,-50,0.13566067814827
"1924",67,-50,0.133558884263039
"1925",69,-50,0.132261544466019
"1926",71,-50,0.132499039173126
"1927",73,-50,0.137282446026802
"1928",75,-50,0.135085314512253
"1929",77,-50,0.13148432970047
"1930",79,-50,0.132313847541809
"1931",81,-50,0.132984042167664
"1932",83,-50,0.132121190428734
"1933",85,-50,0.13338229060173
"1934",87,-50,0.136037975549698
"1935",89,-50,0.137995004653931
"1936",91,-50,0.140349552035332
"1937",93,-50,0.14502377808094
"1938",95,-50,0.143727287650108
"1939",97,-50,0.146851256489754
"1940",99,-50,0.152203649282455
"1941",101,-50,0.156997889280319
"1942",103,-50,0.158896416425705
"1943",105,-50,0.161884695291519
"1944",107,-50,0.163398504257202
"1945",109,-50,0.167081385850906
"1946",111,-50,0.169703587889671
"1947",113,-50,0.169238016009331
"1948",115,-50,0.167962774634361
"1949",117,-50,0.164007291197777
"1950",119,-50,0.161825492978096
"1951",121,-50,0.163397118449211
"1952",123,-50,0.162745580077171
"1953",125,-50,0.159924209117889
"1954",127,-50,0.159322112798691
"1955",129,-50,0.152853146195412
"1956",131,-50,0.148859471082687
"1957",133,-50,0.146510571241379
"1958",135,-50,0.143513724207878
"1959",137,-50,0.140746504068375
"1960",139,-50,0.13803867995739
"1961",141,-50,0.133986264467239
"1962",143,-50,0.136801362037659
"1963",145,-50,0.135965287685394
"1964",147,-50,0.134892970323563
"1965",149,-50,0.135678723454475
"1966",151,-50,0.133842438459396
"1967",153,-50,0.132278963923454
"1968",155,-50,0.133209764957428
"1969",157,-50,0.132622897624969
"1970",159,-50,0.132938012480736
"1971",161,-50,0.132471770048141
"1972",163,-50,0.132745742797852
"1973",165,-50,0.133800804615021
"1974",167,-50,0.135173112154007
"1975",169,-50,0.13453221321106
"1976",171,-50,0.134636998176575
"1977",173,-50,0.134677439928055
"1978",175,-50,0.134355187416077
"1979",177,-50,0.133566319942474
"1980",179,-50,0.134251058101654
"1981",-179,-51,0.131774127483368
"1982",-177,-51,0.131203874945641
"1983",-175,-51,0.131283953785896
"1984",-173,-51,0.131661668419838
"1985",-171,-51,0.132882297039032
"1986",-169,-51,0.136039569973946
"1987",-167,-51,0.138994112610817
"1988",-165,-51,0.142955392599106
"1989",-163,-51,0.146701499819756
"1990",-161,-51,0.151570871472359
"1991",-159,-51,0.156736090779305
"1992",-157,-51,0.160415798425674
"1993",-155,-51,0.166445031762123
"1994",-153,-51,0.170070543885231
"1995",-151,-51,0.17646898329258
"1996",-149,-51,0.186050608754158
"1997",-147,-51,0.197617128491402
"1998",-145,-51,0.197408929467201
"1999",-143,-51,0.19375941157341
"2000",-141,-51,0.186740592122078
"2001",-139,-51,0.181409880518913
"2002",-137,-51,0.178912252187729
"2003",-135,-51,0.17644727230072
"2004",-133,-51,0.175312131643295
"2005",-131,-51,0.173087671399117
"2006",-129,-51,0.171374261379242
"2007",-127,-51,0.170407176017761
"2008",-125,-51,0.171082943677902
"2009",-123,-51,0.171257853507996
"2010",-121,-51,0.169993415474892
"2011",-119,-51,0.170076578855515
"2012",-117,-51,0.173515066504478
"2013",-115,-51,0.171834230422974
"2014",-113,-51,0.170751824975014
"2015",-111,-51,0.16888801753521
"2016",-109,-51,0.169950753450394
"2017",-107,-51,0.168680861592293
"2018",-105,-51,0.167135149240494
"2019",-103,-51,0.168872177600861
"2020",-101,-51,0.173164546489716
"2021",-99,-51,0.174082443118095
"2022",-97,-51,0.168635740876198
"2023",-95,-51,0.162263140082359
"2024",-93,-51,0.156866028904915
"2025",-91,-51,0.151197329163551
"2026",-89,-51,0.14582996070385
"2027",-87,-51,0.141132444143295
"2028",-85,-51,0.136247336864471
"2029",-83,-51,0.132553547620773
"2030",-81,-51,0.130135580897331
"2031",-79,-51,0.1296157091856
"2032",-77,-51,0.131791323423386
"2033",-75,-51,0.156155571341515
"2034",-73,-51,0.260955572128296
"2035",-71,-51,0.22096186876297
"2036",-69,-51,0.207184687256813
"2037",-67,-51,0.154413983225822
"2038",-65,-51,0.154493495821953
"2039",-63,-51,0.151543378829956
"2040",-61,-51,0.166869342327118
"2041",-59,-51,0.1757722645998
"2042",-57,-51,0.138446554541588
"2043",-55,-51,0.131020218133926
"2044",-53,-51,0.130230471491814
"2045",-51,-51,0.130034476518631
"2046",-49,-51,0.131185486912727
"2047",-47,-51,0.131710350513458
"2048",-45,-51,0.131731674075127
"2049",-43,-51,0.130427286028862
"2050",-41,-51,0.141130074858665
"2051",-39,-51,0.162634760141373
"2052",-37,-51,0.143181875348091
"2053",-35,-51,0.142050519585609
"2054",-33,-51,0.132274195551872
"2055",-31,-51,0.135514467954636
"2056",-29,-51,0.141790241003036
"2057",-27,-51,0.142368897795677
"2058",-25,-51,0.137489035725594
"2059",-23,-51,0.138743042945862
"2060",-21,-51,0.139701172709465
"2061",-19,-51,0.142427116632462
"2062",-17,-51,0.146134525537491
"2063",-15,-51,0.13929072022438
"2064",-13,-51,0.13748624920845
"2065",-11,-51,0.133062809705734
"2066",-9,-51,0.1313167065382
"2067",-7,-51,0.131504163146019
"2068",-5,-51,0.131936803460121
"2069",-3,-51,0.131369173526764
"2070",-1,-51,0.131535112857819
"2071",1,-51,0.132221847772598
"2072",3,-51,0.133113026618958
"2073",5,-51,0.134032681584358
"2074",7,-51,0.135249063372612
"2075",9,-51,0.135965049266815
"2076",11,-51,0.134551584720612
"2077",13,-51,0.132778316736221
"2078",15,-51,0.13327893614769
"2079",17,-51,0.13412769138813
"2080",19,-51,0.133646309375763
"2081",21,-51,0.133175164461136
"2082",23,-51,0.133186727762222
"2083",25,-51,0.132597789168358
"2084",27,-51,0.131112843751907
"2085",29,-51,0.130669713020325
"2086",31,-51,0.131137758493423
"2087",33,-51,0.131490394473076
"2088",35,-51,0.131745174527168
"2089",37,-51,0.132120549678802
"2090",39,-51,0.13333186507225
"2091",41,-51,0.134437799453735
"2092",43,-51,0.133728936314583
"2093",45,-51,0.132753014564514
"2094",47,-51,0.131860226392746
"2095",49,-51,0.132579982280731
"2096",51,-51,0.133938983082771
"2097",53,-51,0.136716693639755
"2098",55,-51,0.137902781367302
"2099",57,-51,0.135148674249649
"2100",59,-51,0.13593915104866
"2101",61,-51,0.137091681361198
"2102",63,-51,0.137441769242287
"2103",65,-51,0.138274252414703
"2104",67,-51,0.136226624250412
"2105",69,-51,0.13531619310379
"2106",71,-51,0.133685082197189
"2107",73,-51,0.134995266795158
"2108",75,-51,0.135516911745071
"2109",77,-51,0.131388813257217
"2110",79,-51,0.13068313896656
"2111",81,-51,0.131899908185005
"2112",83,-51,0.132655471563339
"2113",85,-51,0.133585467934608
"2114",87,-51,0.135233074426651
"2115",89,-51,0.136872574687004
"2116",91,-51,0.138212144374847
"2117",93,-51,0.14183421432972
"2118",95,-51,0.142476543784142
"2119",97,-51,0.146002605557442
"2120",99,-51,0.150018081068993
"2121",101,-51,0.151230245828629
"2122",103,-51,0.152402237057686
"2123",105,-51,0.15511828660965
"2124",107,-51,0.156953603029251
"2125",109,-51,0.15911240875721
"2126",111,-51,0.162056863307953
"2127",113,-51,0.163539439439774
"2128",115,-51,0.165014624595642
"2129",117,-51,0.161478295922279
"2130",119,-51,0.158648282289505
"2131",121,-51,0.160156741738319
"2132",123,-51,0.159077435731888
"2133",125,-51,0.157366052269936
"2134",127,-51,0.15814183652401
"2135",129,-51,0.154620498418808
"2136",131,-51,0.151891693472862
"2137",133,-51,0.148469656705856
"2138",135,-51,0.145133122801781
"2139",137,-51,0.142753064632416
"2140",139,-51,0.140338018536568
"2141",141,-51,0.137234136462212
"2142",143,-51,0.135483756661415
"2143",145,-51,0.134840533137321
"2144",147,-51,0.135247558355331
"2145",149,-51,0.137362733483315
"2146",151,-51,0.133669883012772
"2147",153,-51,0.132749751210213
"2148",155,-51,0.136022612452507
"2149",157,-51,0.133201211690903
"2150",159,-51,0.134297147393227
"2151",161,-51,0.134230732917786
"2152",163,-51,0.13462170958519
"2153",165,-51,0.137029752135277
"2154",167,-51,0.137081950902939
"2155",169,-51,0.133586809039116
"2156",171,-51,0.133467063307762
"2157",173,-51,0.133990347385406
"2158",175,-51,0.133536159992218
"2159",177,-51,0.132046282291412
"2160",179,-51,0.132235810160637
"2161",-179,-52,0.130524069070816
"2162",-177,-52,0.13018973171711
"2163",-175,-52,0.130674123764038
"2164",-173,-52,0.131650239229202
"2165",-171,-52,0.133078053593636
"2166",-169,-52,0.135946348309517
"2167",-167,-52,0.138749301433563
"2168",-165,-52,0.14254592359066
"2169",-163,-52,0.147040694952011
"2170",-161,-52,0.152080997824669
"2171",-159,-52,0.157298684120178
"2172",-157,-52,0.160899087786674
"2173",-155,-52,0.168868526816368
"2174",-153,-52,0.172008857131004
"2175",-151,-52,0.181158199906349
"2176",-149,-52,0.18427486717701
"2177",-147,-52,0.196280881762505
"2178",-145,-52,0.194068819284439
"2179",-143,-52,0.190107405185699
"2180",-141,-52,0.179306879639626
"2181",-139,-52,0.175782606005669
"2182",-137,-52,0.171779379248619
"2183",-135,-52,0.169651105999947
"2184",-133,-52,0.168729409575462
"2185",-131,-52,0.16588482260704
"2186",-129,-52,0.165835827589035
"2187",-127,-52,0.1659946590662
"2188",-125,-52,0.163761854171753
"2189",-123,-52,0.163994550704956
"2190",-121,-52,0.162981614470482
"2191",-119,-52,0.164050877094269
"2192",-117,-52,0.165924265980721
"2193",-115,-52,0.164592996239662
"2194",-113,-52,0.16521891951561
"2195",-111,-52,0.162781924009323
"2196",-109,-52,0.160646975040436
"2197",-107,-52,0.159378826618195
"2198",-105,-52,0.158495336771011
"2199",-103,-52,0.15842342376709
"2200",-101,-52,0.159424096345901
"2201",-99,-52,0.159692153334618
"2202",-97,-52,0.160498410463333
"2203",-95,-52,0.156596302986145
"2204",-93,-52,0.152006834745407
"2205",-91,-52,0.147420078516006
"2206",-89,-52,0.143259420990944
"2207",-87,-52,0.139890134334564
"2208",-85,-52,0.136058822274208
"2209",-83,-52,0.132857799530029
"2210",-81,-52,0.129900559782982
"2211",-79,-52,0.129443123936653
"2212",-77,-52,0.130814135074615
"2213",-75,-52,0.150309309363365
"2214",-73,-52,0.156893000006676
"2215",-71,-52,0.259701669216156
"2216",-69,-52,0.178229600191116
"2217",-67,-52,0.138054251670837
"2218",-65,-52,0.145617872476578
"2219",-63,-52,0.148850858211517
"2220",-61,-52,0.14952377974987
"2221",-59,-52,0.146115079522133
"2222",-57,-52,0.134090542793274
"2223",-55,-52,0.130193203687668
"2224",-53,-52,0.129667490720749
"2225",-51,-52,0.129253536462784
"2226",-49,-52,0.129134252667427
"2227",-47,-52,0.130731642246246
"2228",-45,-52,0.130546927452087
"2229",-43,-52,0.131248563528061
"2230",-41,-52,0.142915785312653
"2231",-39,-52,0.144692867994308
"2232",-37,-52,0.135153859853745
"2233",-35,-52,0.135440498590469
"2234",-33,-52,0.129874274134636
"2235",-31,-52,0.130269378423691
"2236",-29,-52,0.135472074151039
"2237",-27,-52,0.138312309980392
"2238",-25,-52,0.136763647198677
"2239",-23,-52,0.139601141214371
"2240",-21,-52,0.140565410256386
"2241",-19,-52,0.14140622317791
"2242",-17,-52,0.146796271204948
"2243",-15,-52,0.140761733055115
"2244",-13,-52,0.13708159327507
"2245",-11,-52,0.134560436010361
"2246",-9,-52,0.133598729968071
"2247",-7,-52,0.13378818333149
"2248",-5,-52,0.133014500141144
"2249",-3,-52,0.133011177182198
"2250",-1,-52,0.134638071060181
"2251",1,-52,0.136419966816902
"2252",3,-52,0.137032687664032
"2253",5,-52,0.136508226394653
"2254",7,-52,0.136161401867867
"2255",9,-52,0.135556936264038
"2256",11,-52,0.134593665599823
"2257",13,-52,0.133720114827156
"2258",15,-52,0.135100185871124
"2259",17,-52,0.135565608739853
"2260",19,-52,0.135467574000359
"2261",21,-52,0.134966835379601
"2262",23,-52,0.135859474539757
"2263",25,-52,0.136005595326424
"2264",27,-52,0.132278233766556
"2265",29,-52,0.13140407204628
"2266",31,-52,0.131918430328369
"2267",33,-52,0.13251431286335
"2268",35,-52,0.13301345705986
"2269",37,-52,0.134005129337311
"2270",39,-52,0.136213541030884
"2271",41,-52,0.139172568917274
"2272",43,-52,0.137306064367294
"2273",45,-52,0.136124223470688
"2274",47,-52,0.135178864002228
"2275",49,-52,0.134426653385162
"2276",51,-52,0.135135278105736
"2277",53,-52,0.138294920325279
"2278",55,-52,0.137966975569725
"2279",57,-52,0.136187925934792
"2280",59,-52,0.137376382946968
"2281",61,-52,0.136787980794907
"2282",63,-52,0.138736605644226
"2283",65,-52,0.139561638236046
"2284",67,-52,0.139270097017288
"2285",69,-52,0.139879435300827
"2286",71,-52,0.136032178997993
"2287",73,-52,0.134522527456284
"2288",75,-52,0.134906306862831
"2289",77,-52,0.134864002466202
"2290",79,-52,0.13400311768055
"2291",81,-52,0.130991533398628
"2292",83,-52,0.131153732538223
"2293",85,-52,0.133092403411865
"2294",87,-52,0.135438367724419
"2295",89,-52,0.136489734053612
"2296",91,-52,0.13825461268425
"2297",93,-52,0.141280293464661
"2298",95,-52,0.14229454100132
"2299",97,-52,0.145941197872162
"2300",99,-52,0.147071957588196
"2301",101,-52,0.147089213132858
"2302",103,-52,0.147760286927223
"2303",105,-52,0.149329483509064
"2304",107,-52,0.151548609137535
"2305",109,-52,0.153599947690964
"2306",111,-52,0.15717738866806
"2307",113,-52,0.158943653106689
"2308",115,-52,0.159725978970528
"2309",117,-52,0.156941056251526
"2310",119,-52,0.154944702982903
"2311",121,-52,0.155378997325897
"2312",123,-52,0.154528677463531
"2313",125,-52,0.153808534145355
"2314",127,-52,0.154544159770012
"2315",129,-52,0.152086153626442
"2316",131,-52,0.152939215302467
"2317",133,-52,0.151573583483696
"2318",135,-52,0.147892668843269
"2319",137,-52,0.145183935761452
"2320",139,-52,0.142577439546585
"2321",141,-52,0.141022846102715
"2322",143,-52,0.138223975896835
"2323",145,-52,0.137912392616272
"2324",147,-52,0.134727641940117
"2325",149,-52,0.13681373000145
"2326",151,-52,0.132628262042999
"2327",153,-52,0.132390856742859
"2328",155,-52,0.136028423905373
"2329",157,-52,0.133283153176308
"2330",159,-52,0.135176807641983
"2331",161,-52,0.140007063746452
